TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220198,SOCW,"Social Work",586,"Pract III: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Holzhauser, Heather Renee","Oyelola, Rachel Funke","Brown, Hazel Melisa",18
220198,SOCW,"Social Work",586,"Pract III: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Brown, Hazel Melisa","Oyelola, Rachel Funke",25
220198,SOCW,"Social Work",586,"Pract III: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",32,9,4,0,0,0,0,0,1,0,0,0,0,0,0,1,"Mitchell, Christopher G","Brown, Hazel Melisa","Oyelola, Rachel Funke",47
220171,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salvadore, Lisa M","Stanfield, Veronica Ann",,15
220171,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salvadore, Lisa M",,,24
220171,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lu, Jack",,,24
220171,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Christopher G","Stanfield, Veronica Ann",,22
220181,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Salvadore, Lisa M","Stanfield, Veronica Ann",,19
220181,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lu, Jack",,,23
220181,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salvadore, Lisa M",,,23
220181,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gronen, Melinda","Stanfield, Veronica Ann",,23
220181,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Christopher G","Stanfield, Veronica Ann",,29
220191,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",6,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brown, Alexander Sloane","Stanfield, Veronica Ann",,21
220191,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lu, Jack",,,22
220191,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rush, Audrey Lynn","Stanfield, Veronica Ann",,18
220191,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stewart, Helen Rose",,,24
220191,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Christopher G","Stanfield, Veronica Ann",,24
220201,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salvadore, Lisa M","Brown, Hazel Melisa","Oyelola, Rachel Funke",16
220201,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stewart, Helen Rose","Oyelola, Rachel Funke","Brown, Hazel Melisa",19
220201,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Holzhauser, Heather Renee","Brown, Hazel Melisa","Oyelola, Rachel Funke",23
220201,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Oyelola, Rachel Funke","Brown, Hazel Melisa",25
220201,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Christopher G","Oyelola, Rachel Funke","Brown, Hazel Melisa",30
220178,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Owens, Chastity Lashauna","Stanfield, Veronica Ann",,20
220178,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Beckett, Debora","Stanfield, Veronica Ann",,26
220188,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hinton, Krista Marie","Stanfield, Veronica Ann",,31
220188,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Owens, Chastity Lashauna","Stanfield, Veronica Ann",,29
220198,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Owens, Chastity Lashauna","Oyelola, Rachel Funke","Brown, Hazel Melisa",16
220198,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Brown, Hazel Melisa","Oyelola, Rachel Funke",22
220198,SOCW,"Social Work",588,"Pract III: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hinton, Krista Marie","Brown, Hazel Melisa","Oyelola, Rachel Funke",23
220171,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Annette H",,,14
220171,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McKay-Jackson, Cassandra L.",,,20
220181,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Johnson, Annette H",,,20
220181,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Beckett, Debora","Stanfield, Veronica Ann",,26
220191,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Annette H","Stanfield, Veronica Ann",,30
220191,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hinton, Krista Marie","Stanfield, Veronica Ann",,30
220201,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Owens, Chastity Lashauna","Oyelola, Rachel Funke","Brown, Hazel Melisa",13
220201,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Annette H","Oyelola, Rachel Funke","Brown, Hazel Melisa",17
220201,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hinton, Krista Marie","Brown, Hazel Melisa","Oyelola, Rachel Funke",31
220171,SOCW,"Social Work",599,"PhD Thesis Research",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,"Hsieh, Chang-Ming",,,11
220171,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Conley, Mirissa-Kiko Burten",,,10
220171,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,10,4,1,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,29
220171,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,22,13,1,4,0,0,0,0,0,0,0,0,0,0,4,"Martin Sagredo, Ana Presentacion",,,56
220178,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",21,23,7,2,4,0,0,0,0,0,0,0,0,0,0,7,"Conley, Mirissa-Kiko Burten",,,64
220178,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",33,26,6,4,4,0,0,0,0,0,0,0,0,0,0,5,"Iturriaga Elexpuru, June",,,78
220178,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",40,45,19,4,0,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,119
220181,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3,"Conley, Mirissa-Kiko Burten",,,20
220181,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",33,16,6,3,2,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,65
220188,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Conley, Mirissa-Kiko Burten",,,22
220188,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",18,29,16,10,2,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst",,,82
220188,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",46,13,12,3,3,0,0,0,0,0,0,0,0,0,0,4,"Munoz-Navarro, Stephanie Rae",,,81
220188,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",48,20,7,2,2,0,0,0,0,0,0,0,0,0,0,5,"Viti, Alejandra",,,84
220191,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",27,17,10,2,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,59
220191,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",29,18,6,3,1,0,0,0,0,0,0,0,0,0,0,3,"Munoz-Navarro, Stephanie Rae",,,60
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,10,6,4,1,0,0,0,0,0,0,0,0,0,0,3,"Martin Sagredo, Ana Presentacion",,,38
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",17,7,9,2,0,0,0,0,0,0,0,0,0,0,0,1,"Munoz-Navarro, Stephanie Rae",,,36
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,9,3,3,3,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,38
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",21,17,9,2,1,0,0,0,0,0,0,0,0,0,0,5,"Share, Rosa Maria",,,55
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",24,17,11,5,0,0,0,0,0,0,0,0,0,0,0,2,"Savelyeva, Olga",,,59
220198,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",31,13,6,1,1,0,0,0,0,0,0,0,0,0,0,0,"Tain Gutierrez, Laura",,,52
220201,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,7,3,0,2,0,0,0,0,0,0,0,0,0,0,0,"Stein, Marlee",,,20
220201,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Share, Rosa Maria",,,20
220201,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,21
220201,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",23,23,7,3,3,0,0,0,0,0,0,0,0,0,0,0,"Tain Gutierrez, Laura",,,59
220171,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",0,11,4,2,0,0,0,0,0,0,0,0,0,0,0,3,"Kaluza, Marta J",,,20
220171,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,14,10,3,1,0,0,0,0,0,0,0,0,0,0,5,"Viti, Alejandra",,,39
220171,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,21,7,2,0,0,0,0,0,0,0,0,0,0,0,3,"Conley, Mirissa-Kiko Burten",,,43
220171,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",42,82,42,10,8,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst",,,191
220178,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,"Fernandez, Claudia",,,20
220178,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",66,106,57,19,5,0,0,0,0,0,1,0,0,0,0,26,"Grad Asst",,,280
220181,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",2,9,7,0,1,0,0,0,0,0,0,0,0,0,0,1,"Gonzalez-Cameron, Diana",,,20
220181,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,4,"Echevarria Canal, Leire",,,20
220181,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Arana-Rochel, Guadalupe",,,20
220181,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",22,20,13,2,0,0,0,0,0,0,0,0,0,0,0,2,"Conley, Mirissa-Kiko Burten",,,59
220181,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",33,53,42,9,4,0,0,0,0,0,0,0,0,0,0,15,"Grad Asst",,,156
220188,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kaluza, Marta J",,,19
220188,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",61,75,48,14,18,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,227
220191,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,7,6,1,3,0,0,0,0,0,0,0,0,0,0,0,"Marin Vaz Amaro, Joao Felipe",,,20
220191,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Motrico San Emeterio, Paula",,,17
220191,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",76,74,44,21,6,0,0,0,0,0,0,0,0,0,0,14,"Grad Asst",,,235
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,6,5,1,0,0,0,0,0,0,0,0,0,0,0,3,"Fernandez, Claudia",,,19
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,12,7,4,0,0,0,0,0,0,0,0,0,0,0,3,"Garcia De Vicuna Vega, Ainhoa",,,40
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,12,2,2,2,0,0,0,0,0,0,0,0,0,0,1,"Ebert, Shane",,,38
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",26,6,6,0,1,0,0,0,0,0,0,0,0,0,0,1,"Munoz-Navarro, Stephanie Rae",,,40
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",27,20,5,2,1,0,0,0,0,0,0,0,0,0,0,4,"Marin Vaz Amaro, Joao Felipe",,,59
220198,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",29,43,9,6,2,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst",,,96
220201,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",29,15,8,3,1,0,0,0,0,0,0,0,0,0,0,2,"Munoz-Navarro, Stephanie Rae",,,58
220201,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",30,17,6,3,1,0,0,0,0,0,0,0,0,0,0,2,"Savelyeva, Olga",,,59
220201,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",36,11,5,1,5,0,0,0,0,0,0,0,0,0,0,1,"Ebert, Shane",,,59
220201,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",43,32,14,7,4,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,100
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",1,9,4,3,0,0,0,0,0,0,0,0,0,0,0,1,"Viti, Alejandra",,,18
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,20
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,17,8,4,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,38
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,15,10,3,1,0,0,0,0,0,0,0,0,0,0,2,"Kaluza, Marta J",,,41
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,13,7,5,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Cameron, Diana",,,40
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",16,12,6,4,0,0,0,0,0,0,0,0,0,0,0,1,"Share, Rosa Maria",,,39
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",26,24,6,0,1,0,0,0,0,0,0,0,0,0,0,0,"Bosqued, Guiller",,,57
220171,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",32,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,"Munoz-Navarro, Stephanie Rae",,,61
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,11,6,3,0,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,40
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",26,19,10,0,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,60
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",32,25,5,4,0,0,0,0,0,0,0,0,0,0,0,0,"Arana-Rochel, Guadalupe",,,66
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",40,32,7,2,1,0,0,0,0,0,0,0,0,0,0,0,"Munoz-Navarro, Stephanie Rae",,,82
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",41,22,8,3,0,0,0,0,0,0,0,0,0,0,0,5,"Viti, Alejandra",,,79
220178,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",44,23,9,1,3,0,0,0,0,0,0,0,0,0,0,2,"Share, Rosa Maria",,,82
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,9,12,4,1,0,0,0,0,0,0,0,0,0,0,0,"Viti, Alejandra",,,33
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,17,3,1,1,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,34
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,15,7,2,0,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,40
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",23,15,9,3,0,0,0,0,0,0,0,0,0,0,0,3,"Share, Rosa Maria",,,53
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",24,15,16,1,1,0,0,0,0,0,0,0,0,0,0,2,"Munoz-Navarro, Stephanie Rae",,,59
220181,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",28,24,12,5,4,0,0,0,0,0,0,0,0,0,0,4,"Kaluza, Marta J",,,77
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,12,6,3,2,0,0,0,0,0,0,0,0,0,0,2,"Share, Rosa Maria",,,30
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Aguilar, Elizabeth",,,20
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,23,5,3,1,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,39
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,14,8,5,3,0,0,0,0,0,0,0,0,0,0,6,"Amato, Jonathan",,,48
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,21,9,3,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,55
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,27,10,0,0,0,0,0,0,0,0,0,0,0,0,2,"Conley, Mirissa-Kiko Burten",,,58
220188,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",22,10,4,3,0,0,0,0,0,0,0,0,0,0,0,0,"Arana-Rochel, Guadalupe",,,39
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,5,4,2,0,0,0,0,0,0,0,0,0,0,0,3,"Fernandez, Claudia",,,19
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,20
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Aguilar, Elizabeth",,,19
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",17,20,12,3,4,0,0,0,0,0,0,0,0,0,0,2,"Kaluza, Marta J",,,58
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",22,15,12,3,1,0,0,0,1,0,0,0,0,0,0,3,"Share, Rosa Maria",,,57
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",39,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,"Rodriguez, David Diego",,,57
220198,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,7,3,2,1,0,0,0,0,0,0,0,0,0,0,1,"Stein, Marlee",,,19
220198,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,16,7,3,0,0,0,0,0,0,0,0,0,0,0,2,"Garcia De Vicuna Vega, Ainhoa",,,38
