TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220141,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,3,8,5,1,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,22
220141,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,8,17,9,2,2,0,0,0,0,0,0,0,0,0,0,9,"Pop, Ariadna","Grad Asst","Grad Asst",47
220141,PHIL,Philosophy,101,"Critical Thinking",FT,"Liberal Arts & Sciences",2637,Philosophy,7,4,2,2,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,17
220141,PHIL,Philosophy,101,"Critical Thinking",FT,"Liberal Arts & Sciences",2637,Philosophy,9,10,16,3,1,0,0,0,0,0,1,0,0,0,0,0,"Wylie, Danielle","Grad Asst",,40
220141,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,3,3,3,8,4,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,23
220141,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,10,5,14,10,13,0,0,0,0,0,0,0,0,0,0,6,"Jarrett, Jon P","Grad Asst","Grad Asst",58
220141,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,33,23,28,8,6,0,0,0,0,0,4,0,0,0,0,20,"Hylton, Peter William","Grad Asst","Grad Asst",122
220141,PHIL,Philosophy,103,"Introduction to Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,10,12,11,6,3,0,0,0,0,0,0,0,0,0,0,0,"Pop, Ariadna","Grad Asst",,42
220141,PHIL,Philosophy,104,"Intro to Political Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,10,14,4,2,4,0,0,0,0,0,0,0,0,0,0,2,"Sedgwick, Sally","Grad Asst",,36
220141,PHIL,Philosophy,107,"What is Art?",FT,"Liberal Arts & Sciences",2637,Philosophy,13,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,24
220141,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,39,14,11,4,6,0,0,0,0,0,32,0,0,0,0,8,"Grossman, Neal K","Sutliff, Gregory Scott","Polzik, Dasha",114
220141,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,13,24,12,3,1,0,0,0,0,0,0,0,0,0,0,1,"Almotahari, Mahrad","Grad Asst",,54
220141,PHIL,Philosophy,203,Metaphysics,FT,"Liberal Arts & Sciences",2637,Philosophy,11,10,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220141,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,8,11,5,1,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,27
220141,PHIL,Philosophy,210,"Symbolic Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,9,3,1,2,3,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,23
220141,PHIL,Philosophy,221,"Anc Phil II:Aristotle&Successr",FT,"Liberal Arts & Sciences",2637,Philosophy,2,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,"Sinkler, Georgette",,,14
220141,PHIL,Philosophy,224,"Hist of Mod Phil II: Kant",FT,"Liberal Arts & Sciences",2637,Philosophy,7,12,1,2,0,0,0,0,0,0,0,0,0,0,0,1,"Sedgwick, Sally",,,23
220141,PHIL,Philosophy,230,"Topics Ethics&Political Phil",FT,"Liberal Arts & Sciences",2637,Philosophy,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220141,PHIL,Philosophy,232,"Sex Role:Moral & Pol Issues",FT,"Liberal Arts & Sciences",2637,Philosophy,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,11
220141,PHIL,Philosophy,241,"Philosophy of Religion",FT,"Liberal Arts & Sciences",2637,Philosophy,13,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grossman, Neal K",,,24
220141,PHIL,Philosophy,300,"Philosophical Discourse",FT,"Liberal Arts & Sciences",2637,Philosophy,8,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gray, Aidan Douglas",,,12
220141,PHIL,Philosophy,402,"Topics in Philosophy of Mind",FT,"Liberal Arts & Sciences",2637,Philosophy,9,4,1,2,4,0,0,0,1,0,0,0,0,0,0,0,"Wylie, Danielle",,,21
220141,PHIL,Philosophy,404,"Philosophy of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,1,"Jarrett, Jon P",,,11
220141,PHIL,Philosophy,406,"Philosophy of Language",FT,"Liberal Arts & Sciences",2637,Philosophy,8,6,4,0,2,0,0,0,0,0,0,0,0,0,0,1,"Gray, Aidan Douglas",,,21
220141,PHIL,Philosophy,432,"Topics in Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,2,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,"Eaton, Anne",,,11
220141,PHIL,Philosophy,505,"Sem in Modern Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,"Whipple, John",,,10
220141,PHYB,"Physiology and Biophysics",302,"Physiology & Pathophysiol II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",6,15,14,4,0,0,0,0,0,0,0,0,0,0,0,0,"Wolska, Beata Maria","Miller, Craig Alexander",,39
220141,PHYB,"Physiology and Biophysics",302,"Physiology & Pathophysiol II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",46,62,35,13,1,0,0,0,0,0,0,0,0,0,0,1,"Miller, Craig Alexander",,,158
220141,PHYB,"Physiology and Biophysics",552,"Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Kennedy, John M",,,10
220141,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,"Garcia-Martinez, Jesus",,,14
220141,PHYS,Physics,104,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,"Grad Asst","Kouznetsov, Serguei",,11
220141,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,3,11,39,12,4,0,0,0,0,0,0,0,0,0,0,9,"Wyman, Max","Kouznetsov, Serguei",,78
220141,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,11,26,54,25,7,0,0,0,0,0,0,0,0,0,0,17,"Kouznetsov, Serguei",,,140
220141,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,4,10,6,0,0,0,0,0,0,0,0,0,0,0,0,2,"Ugalde, Claudio",,,22
220141,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst","Grad Asst",,43
220141,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,36,43,28,2,3,0,0,0,0,0,0,0,0,0,0,13,"Grad Asst",,,125
220141,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,8,16,40,17,4,0,0,0,1,0,0,0,0,0,0,3,"Wyman, Max",,,89
220141,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,14,17,29,25,7,0,0,0,0,0,0,0,0,0,0,3,"Hahn, Suk-Ryong",,,95
220141,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,22,27,27,12,5,0,0,0,0,0,0,0,0,0,0,3,"Tillotson, Wilson Andrew",,,96
220141,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,96,109,34,14,11,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst",,,271
220141,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,10,16,20,6,4,0,0,0,1,0,0,0,0,0,0,4,"Espinoza, Randall",,,61
220141,PHYS,Physics,116,"Energy for Decision-Makers",FT,"Liberal Arts & Sciences",2354,Physics,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Crabtree, George W","Nagy, Kathryn","Grad Asst",12
220141,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,12,21,42,13,11,0,0,0,0,0,0,0,0,0,0,13,"DeJonghe, Richard Jerome",,,112
220141,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,28,50,63,35,19,0,0,0,1,0,0,0,0,0,0,15,"Barkan, Adrian",,,211
220141,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,4,8,21,7,14,0,0,0,0,0,0,0,0,0,0,9,"Hahn, Suk-Ryong",,,63
220141,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,7,12,36,3,7,0,0,0,0,0,0,0,0,0,0,6,"Keung, Wai-Yee",,,71
220141,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,15,14,26,8,7,0,0,0,0,0,0,0,0,0,0,2,"Varelas, Nikos",,,72
220141,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,"Grad Asst","Barkan, Adrian",,14
220141,PHYS,Physics,145,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,"Grad Asst","Varelas, Nikos",,16
220141,PHYS,Physics,215,"Math Methods for Physicists",FT,"Liberal Arts & Sciences",2354,Physics,18,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,"Yee, Ho-Ung",,,23
220141,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,2,6,11,6,0,0,0,0,1,0,0,0,0,0,0,5,"Goeckner, Hans P",,,31
220141,PHYS,Physics,245,"General Physics IV",FT,"Liberal Arts & Sciences",2354,Physics,5,7,3,2,2,0,0,0,0,0,0,0,0,0,0,1,"Perez-Salas, Ursula A.",,,20
220141,PHYS,Physics,402,"Electromagnetism II",FT,"Liberal Arts & Sciences",2354,Physics,4,2,5,1,0,0,0,0,1,0,0,0,0,0,0,1,"Schlossman, Mark L","Grad Asst",,14
220141,PHYS,Physics,412,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,"Espinoza, Randall",,,12
220141,PHYS,Physics,425,"Modern Optics",FT,"Liberal Arts & Sciences",2354,Physics,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Schroeder, Walter Andreas",,,16
220141,PHYS,Physics,441,"Theoretical Mechanics",FT,"Liberal Arts & Sciences",2354,Physics,5,7,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Gerber, Cecilia Elena",,,19
220141,PHYS,Physics,450,"Molecular Biophysics of Cell",FT,"Liberal Arts & Sciences",2354,Physics,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Ansari, Anjum",,,12
220141,PHYS,Physics,491,"MathLab for Physics",FT,"Liberal Arts & Sciences",2354,Physics,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Green, Dan",,,12
220141,PHYS,Physics,502,"Electrodynamics II",FT,"Liberal Arts & Sciences",2354,Physics,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Keung, Wai-Yee",,,12
220141,PHYS,Physics,512,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,3,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grein, Christoph Hermann","Grad Asst",,14
220141,PHYS,Physics,514,"Quantum Field Theory II",FT,"Liberal Arts & Sciences",2354,Physics,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Imbo, Tom David",,,16
220141,PHYS,Physics,594,TransmissionElectronMicroscopy,FT,"Liberal Arts & Sciences",2354,Physics,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Klie, Robert Friedrich",,,20
220141,PHYS,Physics,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,"Keung, Wai-Yee",,,37
220141,PMPR,"Pharmacy Practice",328,"Evidence Based Phytotherapy",FX,Pharmacy,2967,"Pharmacy Practice",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mahady, Gail B.","Gyllenhaal, Charlotte",,13
220141,PMPR,"Pharmacy Practice",335,"Academic Adv Pharmacy Practice",FX,Pharmacy,2967,"Pharmacy Practice",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cannon, Bradley C","Goliak, Kristen L","Dietrich, Jennifer R",24
220141,PMPR,"Pharmacy Practice",345,"Clinical Toxicology",FX,Pharmacy,2967,"Pharmacy Practice",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paloucek, Frank P","Gimbar, Renee Petzel",,11
220141,PMPR,"Pharmacy Practice",355,"Seminar in Pharmacy Research",FX,Pharmacy,2967,"Pharmacy Practice",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cavallari, Larisa H","Bishop, Jeffrey Robert",,25
220141,PMPR,"Pharmacy Practice",359,"Topics Post-Grad Training",FX,Pharmacy,2967,"Pharmacy Practice",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Paloucek, Frank P",,,33
220141,PMPR,"Pharmacy Practice",370,"Pharmacy Grand Rounds",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,1,0,0,0,0,166,0,0,"Cannon, Bradley C",,,167
220141,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,"Byun, Margaret Hae Young",,,45
220141,PMPR,"Pharmacy Practice",387,"Advanced Medicine - APPE",FX,Pharmacy,2967,"Pharmacy Practice",8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,10
220141,PMPR,"Pharmacy Practice",388,"Advanced Specialty - APPE",FX,Pharmacy,2967,"Pharmacy Practice",47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,47
220141,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bursua, Adam",,,10
220141,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,14
220141,PMPR,"Pharmacy Practice",398,"Advanced Community - APPE",FX,Pharmacy,2967,"Pharmacy Practice",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,10
220141,PMPR,"Pharmacy Practice",430,"Critical Care I",FX,Pharmacy,2967,"Pharmacy Practice",8,7,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Johnson, Michael Timothy","Tesoro, Eljim P","Golembiewski, Julie",19
220141,PMPR,"Pharmacy Practice",440,"Applied Pharmacokinetics",FX,Pharmacy,2967,"Pharmacy Practice",10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pham, Jennifer Hanh Tran","Paloucek, Frank P","Stachnik, Joan M",28
220141,POL,Polish,102,"Elementary Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",7,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Szawara, Anna",,,15
220141,POL,Polish,104,"Intermediate Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220141,POL,Polish,104,"Intermediate Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",17,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Gasienica-Byrcyn, Anna",,,26
220141,POL,Polish,150,"Intro to Polish Cinema",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",23,9,5,0,0,0,0,0,0,0,1,0,0,0,0,0,"Underhill, Karen",,,38
220141,POL,Polish,202,"Polish Comp & Conv II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gasienica-Byrcyn, Anna",,,10
220141,POL,Polish,234,"History of Poland",FT,"Liberal Arts & Sciences",2316,History,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fidelis, Malgorzata",,,10
220141,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",76,45,15,2,6,0,0,0,1,0,0,0,0,0,0,21,"Simpson, Dick W",,,166
220141,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",17,20,9,3,1,0,0,0,0,0,0,0,0,0,0,4,"Kostadinova, Petia A",,,54
220141,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",27,27,20,3,2,0,0,0,0,0,0,0,0,0,0,5,"Floros, Katharine",,,84
220141,POLS,"Political Science",190,"Scope of Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",15,28,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"French, John Mark",,,47
220141,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",18,6,3,3,3,0,0,0,10,0,0,0,0,0,0,2,"Bruhl, Robert H",,,45
220141,POLS,"Political Science",201,"Political Data Analysis",FT,"Liberal Arts & Sciences",2734,"Political Science",8,8,10,0,1,0,0,0,0,0,0,0,0,0,0,5,"Maness, Ryan C",,,32
220141,POLS,"Political Science",202,"Topics in Political Practice",FT,"Liberal Arts & Sciences",2734,"Political Science",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gowen, Nicholas",,,17
220141,POLS,"Political Science",228,"US Congress",FT,"Liberal Arts & Sciences",2734,"Political Science",9,12,5,2,3,0,0,0,0,0,0,0,0,0,0,1,"Kaplan, Noah",,,32
220141,POLS,"Political Science",232,"Politics/Japan & Korea",FT,"Liberal Arts & Sciences",2734,"Political Science",4,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,"Choi, Seung Whan",,,18
220141,POLS,"Political Science",246,"Hist of American Capitalism",FT,"Liberal Arts & Sciences",2316,History,4,14,3,2,1,0,0,0,0,0,0,0,0,0,0,3,"Sklansky, Jeffrey",,,27
220141,POLS,"Political Science",281,"US Foreign Policy",FT,"Liberal Arts & Sciences",2734,"Political Science",17,16,8,4,0,0,0,0,1,0,0,0,0,0,0,1,"Floros, Katharine",,,47
220141,POLS,"Political Science",283,"Internatnl Political Economy",FT,"Liberal Arts & Sciences",2734,"Political Science",18,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Maness, Ryan C",,,30
220141,POLS,"Political Science",291,"History Political Thought II",FT,"Liberal Arts & Sciences",2734,"Political Science",2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Engelmann, Stephen G",,,10
220141,POLS,"Political Science",300,"Symposium on Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",15,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Zhang, Yue",,,29
220141,POLS,"Political Science",301,"Field Exp in Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simpson, Dick W",,,14
220141,POLS,"Political Science",329,"Sem on Amer Govt&Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",10,14,0,1,3,0,0,0,0,0,0,0,0,0,0,0,"Davila-Ruhaak, Sarah",,,28
220141,POLS,"Political Science",349,"Topics in Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",9,9,0,0,4,0,0,0,0,0,0,0,0,0,0,1,"French, John Mark",,,23
220141,POLS,"Political Science",354,"Constitution & Civil Liberties",FT,"Liberal Arts & Sciences",2734,"Political Science",8,9,2,0,1,0,0,0,0,0,0,0,0,0,0,5,"McKenzie, Evan C",,,25
220141,POLS,"Political Science",356,"Women, Gender and Law",FT,"Liberal Arts & Sciences",2734,"Political Science",9,7,3,0,1,0,0,0,2,0,0,0,0,0,0,2,"Lyles, Kevin L",,,24
220141,POLS,"Political Science",358,"African-Americans and the Law",FT,"Liberal Arts & Sciences",2734,"Political Science",11,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,22
220141,POLS,"Political Science",389,"Topics in Internatnl Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",13,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Choi, Seung Whan",,,24
220141,POLS,"Political Science",399,"Seminar Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,"Balbus, Isaac D",,,10
220141,POLS,"Political Science",505,"Research Design & Methods",FT,"Liberal Arts & Sciences",2734,"Political Science",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kostadinova, Petia A",,,10
220141,PORT,Portuguese,241,"Rapid Portuguese II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Oliveira, Joneide C",,,11
220141,PRCL,"Preclinical Medicine",617,"Medical Pharmacology II",GC,"College of Medicine at Peoria",2565,"Cancer Biology & Pharmacology",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,"Instructor, Missing",,,55
220141,PRCL,"Preclinical Medicine",621,"Human Disease 1b",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,"Instructor, Missing",,,55
220141,PRCL,"Preclinical Medicine",623,"Human Disease III",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,"Geiss, Roger William","Gujrati, Meena","Rusch, Sara L",55
220141,PRCL,"Preclinical Medicine",625,"Human Disease IV",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,"Joseph, Pushpa A","Miller, Glenn D","Geiss, Roger William",55
220141,PRCL,"Preclinical Medicine",630,Psychiatry,GA,"Coll Medicine at Chicago - CS",2722,Psychiatry,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,"Instructor, Missing",,,188
220141,PRCL,"Preclinical Medicine",633,"General/Systemic Pathology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,"Instructor, Missing",,,188
220141,PRCL,"Preclinical Medicine",635,"Medical Pharmacology II",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,"Guenthner, Thomas Morgan",,,188
220141,PRCL,"Preclinical Medicine",643,"Clinical Pathophysiology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,"Instructor, Missing",,,188
220141,PRCL,"Preclinical Medicine",646,"Essentials Clinical Med 4",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,"Mayer, David Barry",,,188
220141,PRCL,"Preclinical Medicine",658,"General/Systemic Pathology II",GE,"College of Medicine Rockford",2352,Pathology,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",659,"Medical Pharmacology II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",660,"Clinical Pathophysiology II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",661,"Essentials of Patient Care II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",662,"Clin Microbiology/Immunol II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",663,"Clinical Med Skills II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",664,"Family Medicine Experience",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,"Instructor, Missing",,,56
220141,PRCL,"Preclinical Medicine",665,"Founds Rural Fam & Comm Med II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,"Instructor, Missing",,,18
220141,PRCL,"Preclinical Medicine",681,"Clinical Tutorials",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",683,"Clin Microbiology/Immunol",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",684,"Medical Imaging",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",685,"Clinical Pathophysiology II",GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",686,"History, Physical, Diagnosis",GD,"College of Medicine at Urbana",2516,"Medical Infor Science",0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Instructor, Missing",,,23
220141,PRCL,"Preclinical Medicine",687,Psychiatry,GD,"College of Medicine at Urbana",2549,Psychiatry,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",689,"General/Systemic Path II",GD,"College of Medicine at Urbana",2552,Pathology,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
220141,PRCL,"Preclinical Medicine",691,"Medical Pharmacology II",GD,"College of Medicine at Urbana",2816,Pharmacology,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Instructor, Missing",,,24
