TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220191,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",39,9,7,1,0,0,0,0,0,0,0,0,0,0,0,1,"Rodriguez, David Diego",,,57
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,20
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marin Sancho, Sandra",,,20
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,22,11,2,2,0,0,0,0,0,0,0,0,0,0,3,"Amato, Jonathan",,,52
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",23,12,1,1,1,0,0,0,0,0,0,0,0,0,0,1,"Pichan, Carrie E",,,39
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",40,28,15,3,3,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,93
220191,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",43,21,7,3,2,0,0,0,0,0,0,0,0,0,0,1,"Viti, Alejandra",,,77
220191,SPAN,Spanish,113,"Spanish Bilingual I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Navia, Bernardo",,,19
220191,SPAN,Spanish,113,"Spanish Bilingual I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Potowski, Kimberly J",,19
220191,SPAN,Spanish,113,"Spanish Bilingual I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,4,2,1,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Potowski, Kimberly J","Grad Asst",20
220191,SPAN,Spanish,113,"Spanish Bilingual I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",18,14,6,0,5,0,0,0,0,0,0,0,0,0,0,1,"Arana-Rochel, Guadalupe","Potowski, Kimberly J","Grad Asst",44
220191,SPAN,Spanish,113,"Spanish Bilingual I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",24,14,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Navia, Bernardo","Potowski, Kimberly J","Grad Asst",47
220191,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Navia, Bernardo","Potowski, Kimberly J","Grad Asst",23
220191,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",13,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Marin Sancho, Sandra","Potowski, Kimberly J","Grad Asst",21
220191,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",18,52,9,8,0,0,0,0,0,0,0,0,0,0,0,3,"Tissera, Maria Victoria","Potowski, Kimberly J","Grad Asst",90
220191,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Motrico San Emeterio, Paula","Potowski, Kimberly J","Grad Asst",20
220191,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",20,28,7,1,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Potowski, Kimberly J","Grad Asst",58
220191,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,11,12,2,0,0,0,0,0,0,0,0,0,0,0,1,"Ebert, Shane",,,29
220191,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220191,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,9,1,0,0,0,0,0,0,0,1,0,0,0,0,1,"Cabrelli Amaro, Jennifer Lauren",,,20
220191,SPAN,Spanish,202,"Spanish Grammar in Practice",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, David Thomas",,,18
220191,SPAN,Spanish,203,"Composition Non-Native Speakrs",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Kaluza, Marta J",,,11
220191,SPAN,Spanish,203,"Composition Non-Native Speakrs",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Motrico San Emeterio, Paula",,,19
220191,SPAN,Spanish,204,"Composition Heritage Speakers",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Cameron, Diana",,,20
220191,SPAN,Spanish,204,"Composition Heritage Speakers",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",17,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,32
220191,SPAN,Spanish,206,"Intro to Hispanic Linguistics",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",24,17,10,4,3,0,0,0,0,0,0,0,0,0,0,3,"Miller, David Thomas","Pichan, Carrie E","Grad Asst",61
220191,SPAN,Spanish,207,"European Cinema",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bojarska, Katarzyna","Grad Asst",,19
220191,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gajic, Tatjana",,,20
220191,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220191,SPAN,Spanish,210,"Introduction to Hispanic Texts",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gonzalez-Cameron, Diana",,,20
220191,SPAN,Spanish,212,"Cult & Lit Stdies Spain/Lat Am",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",19,35,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Marsh, Walter S.","Grad Asst","Grad Asst",59
220191,SPAN,Spanish,303,"Adv Oral Pres, Writg, &Anlysis",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rosman, Silvia",,,13
220191,SPAN,Spanish,303,"Adv Oral Pres, Writg, &Anlysis",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez, David Diego",,,11
220191,SPAN,Spanish,304,"Spanish Creative Writing",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,18
220191,SPAN,Spanish,320,"Legal/Business Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Share, Rosa Maria",,,12
220191,SPAN,Spanish,321,"Spanish Health Personnel II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Gonzalez-Cameron, Diana",,,17
220191,SPAN,Spanish,364,"Acquisition of Spanish",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ebert, Shane",,,18
220191,SPAN,Spanish,365,"Meaning in Language",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Taboada, Inmaculada",,,14
220191,SPAN,Spanish,376,"Pol, Econ, Law in Hisp Culture",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Rosman, Silvia",,,17
220191,SPAN,Spanish,379,"Topic Difference & Translation",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Riera, Gabriel",,,11
220191,SPAN,Spanish,380,"Professional Development",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Taboada, Inmaculada",,,25
220191,SPAN,Spanish,594,"Pronunciation instruction",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cabrelli Amaro, Jennifer Lauren",,,12
220191,SPED,"Special Education",410,"Exceptional Learners",FP,Education,2588,"Special Education",39,12,3,0,1,0,0,0,0,0,0,0,0,0,0,2,"Talbott, Elizabeth H",,,57
220191,SPED,"Special Education",448,"Topic in Special Ed",FP,Education,2588,"Special Education",0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,"Grad Asst",,,15
220191,SPED,"Special Education",462,"Assessment of Individuals",FP,Education,2588,"Special Education",13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lopez-Reyna, Norma A",,,14
220191,SPED,"Special Education",463,"Lit Instruction Div Learners",FP,Education,2588,"Special Education",23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220191,SPED,"Special Education",467,"Students w/Low Incidence Disab",FP,Education,2588,"Special Education",28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,29
220191,SPED,"Special Education",473,"Teach Math&Science w/ Adapt",FP,Education,2588,"Special Education",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,14
220191,SPED,"Special Education",508,"Meth&Assess Young Child w/Dis",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kim, Sunyoung",,,11
220191,SPED,"Special Education",517,"Behavior in Applied Contexts",FP,Education,2588,"Special Education",16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Kim, Sunyoung",,,17
220191,SPED,"Special Education",563,"Adoles Lit Diverse Learners",FP,Education,2588,"Special Education",26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Hughes, Marie Tejero",,,30
220191,SPED,"Special Education",572,"Curr & Teach Students w/Dis",FP,Education,2588,"Special Education",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Parker-Katz, Michelle Beth",,,11
220191,SPED,"Special Education",576,"Internship in Assessment",FP,Education,2588,"Special Education",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,18
220191,SPED,"Special Education",578,"School Community Inquiry",FP,Education,2588,"Special Education",18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Parker-Katz, Michelle Beth",,,19
220191,SPED,"Special Education",580,"Student Teaching",FP,Education,2588,"Special Education",8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"Parker-Katz, Michelle Beth",,,11
220191,SPED,"Special Education",592,"Sem on Theory & Resrch Spec Ed",FP,Education,2588,"Special Education",19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Maggin, Daniel M",,,21
220191,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,24,7,2,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,58
220191,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",25,43,27,17,8,0,0,0,1,0,0,0,0,0,0,10,"Embers, Dale Gene",,,131
220191,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",31,23,27,15,11,0,0,0,1,0,0,0,0,0,0,11,"Liu, Lia Yingjie",,,119
220191,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",41,18,11,3,3,0,0,0,0,0,0,0,0,0,0,2,"Barajas, Wilson",,,78
220191,STAT,Statistics,130,"Intro Stat for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",38,23,22,8,3,0,0,0,0,0,0,0,0,0,0,1,"Embers, Dale Gene",,,95
220191,STAT,Statistics,361,"Elements Statistical Methods",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,7,9,4,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,40
220191,STAT,Statistics,361,"Elements Statistical Methods",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,12,9,8,3,0,0,0,0,0,0,0,0,0,0,0,"Liu, Lia Yingjie",,,50
220191,STAT,Statistics,362,"Elements Statistical Computing",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,12,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Kahle, Jacob Michael",,,30
220191,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",31,21,12,5,11,0,0,0,0,0,0,0,0,0,0,10,"Tu, Xinjie",,,90
220191,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",42,21,15,5,3,0,0,0,0,0,0,0,0,0,0,6,"Pajda-Delao, Jennifer M",,,92
220191,STAT,Statistics,382,"Statistical Methods and Comput",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,12,9,0,1,0,0,0,0,0,0,0,0,0,0,0,"Tsapara, Irene",,,33
220191,STAT,Statistics,385,"Stat Learning and Big Data I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,"Zhong, Pingshou",,,15
220191,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,5,8,1,0,0,0,0,0,0,0,0,0,0,0,6,"Liu, Lia Yingjie",,,29
220191,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,2,"Rosendal, Christian",,,22
220191,STAT,Statistics,411,"Statistical Theory",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,5,11,0,1,0,0,0,0,0,0,0,0,0,0,2,"Majumdar, Dibyen",,,25
220191,STAT,Statistics,451,"Computational Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Yang, Jie",,,10
220191,STAT,Statistics,473,"Intro Game Theory",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,7,7,2,2,0,0,0,0,0,0,0,0,0,0,1,"Marker, David Ellis",,,23
220191,STAT,Statistics,481,"Appl Statist Methods II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,9,9,3,2,0,0,0,0,0,0,0,0,0,0,1,"Pajda-Delao, Jennifer M",,,36
220191,STAT,Statistics,522,"Multivariate Statist Analysis",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Yang, Jie",,,14
220191,STAT,Statistics,591,"Adv Topics in Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ouyang, Cheng",,,13
220191,STAT,Statistics,595,"Research Seminar",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Zhong, Pingshou",,,11
220191,THTR,Theatre,101,"Intro to Theatre History I",FR,"Architecture,Design,& the Arts",2489,Theatre,12,13,6,1,8,0,0,0,1,0,2,0,0,0,0,6,"Corley, Richard","McCollam, Neal Joseph",,49
220191,THTR,Theatre,102,"Introduction to Theatre",FR,"Architecture,Design,& the Arts",2489,Theatre,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corley, Richard",,,17
220191,THTR,Theatre,103,"History of Chicago Theatre",FR,"Architecture,Design,& the Arts",2489,Theatre,54,62,14,7,5,0,0,0,2,0,0,0,0,0,0,5,"Abarbanel, Jonathan",,,149
220191,THTR,Theatre,105,"American Musical Theatre",FR,"Architecture,Design,& the Arts",2489,Theatre,18,8,9,1,4,0,0,0,2,0,0,0,0,0,0,1,"Abarbanel, Jonathan",,,43
220191,THTR,Theatre,122,"Acting II: Adaptations",FR,"Architecture,Design,& the Arts",2489,Theatre,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dukich, Zeljko",,,13
220191,THTR,Theatre,145,"Acting Fundamentals Non-majors",FR,"Architecture,Design,& the Arts",2489,Theatre,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Davis, Shanesia",,,19
220191,THTR,Theatre,150,"Technical Theatre",FR,"Architecture,Design,& the Arts",2489,Theatre,5,5,2,1,3,0,0,0,0,0,0,0,0,0,0,0,"Freeman, Erin",,,16
220191,THTR,Theatre,151,"Costume Construction",FR,"Architecture,Design,& the Arts",2489,Theatre,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Cluggish, Stephanie",,,10
220191,THTR,Theatre,155,Scenography,FR,"Architecture,Design,& the Arts",2489,Theatre,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Witteveen, Collette",,,14
220191,THTR,Theatre,155,Scenography,FR,"Architecture,Design,& the Arts",2489,Theatre,4,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,"Cluggish, Stephanie",,,13
220191,THTR,Theatre,162,"Voice I: Voice",FR,"Architecture,Design,& the Arts",2489,Theatre,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marshall, Tanera P",,,15
220191,THTR,Theatre,182,"Practicum: Run Crew",FR,"Architecture,Design,& the Arts",2489,Theatre,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,"Freeman, Erin",,,20
220191,THTR,Theatre,183,"Practicum: Build Crew",FR,"Architecture,Design,& the Arts",2489,Theatre,16,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,"Venable, Rebecca Ann",,,18
220191,THTR,Theatre,212,"Movement III: Somatics",FR,"Architecture,Design,& the Arts",2489,Theatre,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tsachor, Rachelle",,,16
220191,THTR,Theatre,217,"Movement & Voice I",FR,"Architecture,Design,& the Arts",2489,Theatre,8,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Martin, Jason",,,18
220191,THTR,Theatre,219,"Dance at Hubbard Street",FR,"Architecture,Design,& the Arts",2489,Theatre,10,5,2,3,0,0,0,0,0,0,3,0,0,0,0,7,"Peyankov, Yasen M",,,30
220191,THTR,Theatre,222,"Advanced Acting: Chekhov",FR,"Architecture,Design,& the Arts",2489,Theatre,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peyankov, Yasen M",,,16
220191,THTR,Theatre,230,"Script Analysis",FR,"Architecture,Design,& the Arts",2489,Theatre,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Fisch, Jessica",,,14
220191,THTR,Theatre,241,"Acting II: Scene Study",FR,"Architecture,Design,& the Arts",2489,Theatre,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sanders, Derrick L",,,14
220191,THTR,Theatre,246,"Acting for Non-mjors II",FR,"Architecture,Design,& the Arts",2489,Theatre,8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Davis, Shanesia",,,13
220191,THTR,Theatre,256,"Lighting Design",FR,"Architecture,Design,& the Arts",2489,Theatre,7,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,"Ridgers, Alexander",,,14
220191,THTR,Theatre,264,"Voice III: Adv Voice & Speech",FR,"Architecture,Design,& the Arts",2489,Theatre,8,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Martin, Jason",,,18
220191,THTR,Theatre,280,"Practicum in Performance",FR,"Architecture,Design,& the Arts",2489,Theatre,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peyankov, Yasen M",,,13
220191,THTR,Theatre,280,"Practicum in Performance",FR,"Architecture,Design,& the Arts",2489,Theatre,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sanders, Derrick L",,,20
220191,THTR,Theatre,283,"Practicum Technical Theatre",FR,"Architecture,Design,& the Arts",2489,Theatre,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Freeman, Erin",,,12
220191,THTR,Theatre,333,"Stage Direction",FR,"Architecture,Design,& the Arts",2489,Theatre,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dukich, Zeljko",,,15
220191,THTR,Theatre,362,"Voice V: Dialects",FR,"Architecture,Design,& the Arts",2489,Theatre,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Marshall, Tanera P",,,10
220191,THTR,Theatre,383,"Projects in Theatrical Design",FR,"Architecture,Design,& the Arts",2489,Theatre,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,1,"Witteveen, Collette",,,14
220191,THTR,Theatre,422,"Advanced Acting: Audition",FR,"Architecture,Design,& the Arts",2489,Theatre,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peyankov, Yasen M",,,19
220191,THTR,Theatre,431,Playwriting,FR,"Architecture,Design,& the Arts",2489,Theatre,9,3,1,0,0,0,0,0,0,0,3,0,0,0,0,1,"Diamond, Lydia Renee",,,17
220191,UELE,"Clerkship Electives-Urbana",600,"Elective Clerkship",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,2,0,0,0,0,4,5,1,0,0,0,"Thomas, Dorian E","Grad Asst","Hall, James Warren",12
220191,UPA,"Urban and Public Affairs",121,"Urban & Pub Affairs Seminar II",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Ashton, Philip S",,,18
220191,UPP,"Urban Planning and Policy",458,"Intro Geo Analysis & Vis I",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",5,0,0,0,0,0,0,0,1,0,14,0,0,0,0,2,"Jasek, Thomas A",,,22
220191,UPP,"Urban Planning and Policy",459,"Intro Geo Analysis & Vis II",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jasek, Thomas A",,,14
220191,UPP,"Urban Planning and Policy",461,"GIS for Planning and Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gala, Tekleab",,,18
220191,UPP,"Urban Planning and Policy",461,"GIS for Planning and Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Al-Kodmany, Kheir M.",,,17
220191,UPP,"Urban Planning and Policy",462,"Inter GIS for Planning/Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",8,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Block, Daniel Ralston",,,14
220191,UPP,"Urban Planning and Policy",505,"Plan Making",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Winkle, Curtis Richard",,,47
220191,UPP,"Urban Planning and Policy",506,"Plan-Making Studio",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kawamura, Kazuya",,,16
220191,UPP,"Urban Planning and Policy",506,"Plan-Making Studio",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Tilahun, Nebiyou Y",,,14
220191,UPP,"Urban Planning and Policy",506,"Plan-Making Studio",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sutton, Stacey A",,,17
220191,UPP,"Urban Planning and Policy",508,"Global Urbanization & Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Theodore, Nikolas",,,25
220191,UPP,"Urban Planning and Policy",530,"Econ Dev I: Analysis",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drucker, Joshua M",,,13
220191,UPP,"Urban Planning and Policy",535,"Deal-Making & Negotiation",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Weber, Rachel N",,,12
220191,UPP,"Urban Planning and Policy",540,"Community Dev I:Theory",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Farmer-Smith, Keisha J",,,15
220191,UPP,"Urban Planning and Policy",544,"Urban Revitailization",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",20,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Betancur, John-Jairo",,,22
220191,UPP,"Urban Planning and Policy",550,"Spatial Planning:Theoret Fndtn",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vidyarthi, Sanjeev",,,13
220191,UPP,"Urban Planning and Policy",560,"Urb Transp I: Intro & Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",16,6,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Lowe, Catherine",,,25
220191,UPP,"Urban Planning and Policy",565,"Pub Transit Planning & Methods",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",10,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Sriraj, P.S.",,,22
220191,UPP,"Urban Planning and Policy",570,"Environ. Planning & Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,"Ai, Ning",,,17
