TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220131,PSCH,Psychology,594,"Emotional Intelligence",FT,"Liberal Arts & Sciences",2885,Psychology,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grimm, Laurence G",,,11
220131,PSL,"Patient Safety Leadership",401,"Patient Safety",FV,"Coll of Med Office of the Dean",2718,Administration,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Baxter, Frederick John",,,14
220131,PSL,"Patient Safety Leadership",402,"Error Science & Risk",FV,"Coll of Med Office of the Dean",2718,Administration,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,11
220131,PSL,"Patient Safety Leadership",403,"Communication & Collaboration",FV,"Coll of Med Office of the Dean",2718,Administration,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,12
220131,PSL,"Patient Safety Leadership",404,"Org Leadership Health",FV,"Coll of Med Office of the Dean",2718,Administration,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220131,PSL,"Patient Safety Leadership",501,"Health Sim Team App Lead Pr",FV,"Coll of Med Office of the Dean",2718,Administration,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chamberlin, William H",,,11
220131,PSL,"Patient Safety Leadership",503,"Econ Policy & Environ",FV,"Coll of Med Office of the Dean",2718,Administration,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,15
220131,PSL,"Patient Safety Leadership",504,"Creating Human & Sys Change",FV,"Coll of Med Office of the Dean",2718,Administration,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,15
220131,PSL,"Patient Safety Leadership",597,"Capstone Project",FV,"Coll of Med Office of the Dean",2718,Administration,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,"Saxon, Stacy",,,11
220131,PT,"Physical Therapy",594,"Found Therapy in EI & Spec Ed",GF,"Applied Health Sciences",2827,"Physical Therapy",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bulanda, Michelle M","Carroll, Theresa M",,15
220131,PT,"Physical Therapy",605,"Systems Plasticity",GF,"Applied Health Sciences",2827,"Physical Therapy",18,26,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"Hornby, Thomas George",,,52
220131,PT,"Physical Therapy",617,"Applied Kinesiology",GF,"Applied Health Sciences",2827,"Physical Therapy",41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pai, Clive Yi-Chung","Grad Asst","Doran, Eileen Marie",51
220131,PT,"Physical Therapy",618,"Motor Control",GF,"Applied Health Sciences",2827,"Physical Therapy",9,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Aruin, Alexander S.",,,52
220131,PT,"Physical Therapy",620,"Clinical Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"McCoy, Jeanne O",,,51
220131,PT,"Physical Therapy",622,"Psychosocial Theory I",GF,"Applied Health Sciences",2827,"Physical Therapy",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Danilovich, Margaret Katherine",,,51
220131,PT,"Physical Therapy",623,"Psychosocial Theory II",GF,"Applied Health Sciences",2827,"Physical Therapy",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Feldner, Heather Ann",,,51
220131,PT,"Physical Therapy",625,"Professional Development I",GF,"Applied Health Sciences",2827,"Physical Therapy",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Jeanne O",,,51
220131,PT,"Physical Therapy",627,"Professional Development III",GF,"Applied Health Sciences",2827,"Physical Therapy",44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Phillips, Shane",,,48
220131,PT,"Physical Therapy",628,"Case Management in Phys Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhatt, Tanvi S",,,48
220131,PT,"Physical Therapy",630,"Science Practice Seminar II",GF,"Applied Health Sciences",2827,"Physical Therapy",48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhatt, Tanvi S",,,48
220131,PT,"Physical Therapy",632,"Musculoskeletal Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Courtney, Carol",,,51
220131,PT,"Physical Therapy",634,"Neuromuscular Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhatt, Tanvi S",,,51
220131,PT,"Physical Therapy",635,"Cardiopulmunary Dysfunction",GF,"Applied Health Sciences",2827,"Physical Therapy",28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Phillips, Shane",,,51
220131,PT,"Physical Therapy",639,"Integration & Assessment II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"Danilovich, Margaret Katherine",,,51
220131,PT,"Physical Therapy",643,"Clinical Internship IV",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,"McCoy, Jeanne O",,,48
220131,PT,"Physical Therapy",694,"Special Topics in Phys Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"John, Demetra",,,12
220131,PT,"Physical Therapy",694,"Topics in Sports Physical Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Courtney, Carol",,,25
220131,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",28,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Opacich, Karin Joann",,,63
220131,PUBH,"Public Health",120,"Study of Disease and Epidemics",FY,"School of Public Health",2687,"Public Health Undergrad Prog",29,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Boodram, Basmattee",,,49
220131,PUBH,"Public Health",310,"Global Citizenship",FY,"School of Public Health",2687,"Public Health Undergrad Prog",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Peters, Karen E",,,11
220131,PUBH,"Public Health",320,"Ecologies of Health",FY,"School of Public Health",2687,"Public Health Undergrad Prog",8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Peacock, Nadine R","Herrmann, John Arthur",,19
220131,PUBH,"Public Health",340,"Health Literacy",FY,"School of Public Health",2687,"Public Health Undergrad Prog",5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fagen, Michael C",,,14
220131,PUBH,"Public Health",350,"Health Systems, Health Policy",FY,"School of Public Health",2687,"Public Health Undergrad Prog",14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simon, Janna Marie",,,17
220131,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,8,0,0,0,0,3,9,0,0,0,0,"Instructor, Missing",,,20
220131,RELE,"Clerkship Electives-Rockford",606,Cardiology,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,"Instructor, Missing",,,14
220131,RELE,"Clerkship Electives-Rockford",606,Gastroenterology,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,9,0,0,0,0,1,8,1,0,0,0,"Instructor, Missing",,,19
220131,RELE,"Clerkship Electives-Rockford",606,"Infectious Diseases",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,5,0,0,0,0,2,7,0,0,0,0,"Instructor, Missing",,,14
220131,RELE,"Clerkship Electives-Rockford",606,"Nephrology (Adult)",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,5,0,0,0,0,4,6,0,0,0,0,"Instructor, Missing",,,15
220131,RELE,"Clerkship Electives-Rockford",606,"Pulmonary Medicine",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,1,0,0,0,0,1,9,0,0,0,0,"Instructor, Missing",,,11
220131,RELS,"Religious Studies",120,"Catholic Thought",FT,"Liberal Arts & Sciences",2507,"Religious Studies",6,4,9,3,1,0,0,0,0,0,1,0,0,0,0,2,"Keen, Ralph",,,26
220131,REST,"Restorative Dentistry",321,"Complete Denture Technique",FN,Dentistry,2800,"Restorative Dentistry",10,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana","Obrez, Ales","Afshari, Fatemeh Solmaz",39
220131,REST,"Restorative Dentistry",326,"Fixed Prosthodontic Tech II",FN,Dentistry,2800,"Restorative Dentistry",14,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana","Organ-Boshes, Anna",,39
220131,REST,"Restorative Dentistry",332,"Restorative Dentistry II",FN,Dentistry,2800,"Restorative Dentistry",96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koslow, Alyson Hope",,,96
220131,REST,"Restorative Dentistry",342,"Restorative Dentistry IV",FN,Dentistry,2800,"Restorative Dentistry",83,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bedran-Russo, Anakarina B.",,,96
220131,REST,"Restorative Dentistry",353,"Restorative Clinic III",FN,Dentistry,2800,"Restorative Dentistry",51,35,2,0,8,0,0,0,0,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,96
220131,REST,"Restorative Dentistry",363,"Restorative Clinic VI",FN,Dentistry,2800,"Restorative Dentistry",43,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jurgens-Toepke, Pamela",,,68
220131,RUSS,Russian,102,"Elementary Russian II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220131,RUSS,Russian,104,"Intermediate Russian II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",10,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Shkolnikov, Vadim",,,15
220131,RUSS,Russian,150,"Intro to Russian Cinema",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"Shkolnikov, Vadim",,,32
220131,RUSS,Russian,244,"Women in Russian Lit",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Vaingurt, Julia",,,16
220131,RUSS,Russian,247,"Literature & Fantasy in Russia",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"McQuillen, Colleen",,,24
220131,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,202,72,16,0,6,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,301
220131,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,49,64,19,2,1,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,141
220131,SOC,Sociology,125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mariano, Lorena","Fugikawa, Laura S",,10
220131,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,19,20,6,4,5,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","Grad Asst","Grad Asst",58
220131,SOC,Sociology,203,"African Amer Family in U.S.",FT,"Liberal Arts & Sciences",2363,"Black Studies",8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mock, Lynne",,,13
220131,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,78,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,83
220131,SOC,Sociology,215,"Sociology Childhood and Youth",FT,"Liberal Arts & Sciences",2772,Sociology,67,8,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,80
220131,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,34,16,2,0,2,0,0,0,2,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,57
220131,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,29,18,5,3,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,57
220131,SOC,Sociology,229,"Sociology of Latinos",FT,"Liberal Arts & Sciences",2772,Sociology,41,16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,62
220131,SOC,Sociology,241,"Social Inequalities",FT,"Liberal Arts & Sciences",2772,Sociology,26,35,11,1,3,0,0,0,0,0,0,0,0,0,0,4,"Nititham, Diane Sabenacio",,,80
220131,SOC,Sociology,244,"Sociology of Work",FT,"Liberal Arts & Sciences",2772,Sociology,61,14,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,78
220131,SOC,Sociology,245,"Marriage and Family",FT,"Liberal Arts & Sciences",2772,Sociology,73,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,82
220131,SOC,Sociology,251,"Health and Medicine",FT,"Liberal Arts & Sciences",2772,Sociology,59,14,2,1,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst","Grad Asst",,79
220131,SOC,Sociology,258,"Race and Urban Life",FT,"Liberal Arts & Sciences",2363,"Black Studies",9,15,10,0,0,0,0,0,0,0,0,0,0,0,0,1,"Clarno, Andrew J",,,35
220131,SOC,Sociology,300,"Sociological Research Methods",FT,"Liberal Arts & Sciences",2772,Sociology,25,11,6,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,44
220131,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,24,19,2,1,2,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","Grad Asst",,51
220131,SOC,Sociology,424,"Sociology of Gender",FT,"Liberal Arts & Sciences",2772,Sociology,25,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Garcia, Lorena",,,30
220131,SOC,Sociology,426,"Race, Ethnicity, and Gender",FT,"Liberal Arts & Sciences",2772,Sociology,31,9,2,1,0,0,0,0,0,0,0,0,0,0,0,2,"Nititham, Diane Sabenacio",,,45
220131,SOC,Sociology,428,"Asian American Women",FT,"Liberal Arts & Sciences",2873,"Prog in Global Asian Studies",6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Guevarra, Anna",,,16
220131,SOC,Sociology,441,"Social Stratification",FT,"Liberal Arts & Sciences",2772,Sociology,11,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Herring, Cedric O",,,30
220131,SOC,Sociology,446,"Religion:Race, Ethnic, Gender",FT,"Liberal Arts & Sciences",2772,Sociology,13,13,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Warner, R Stephen",,,29
220131,SOC,Sociology,455,"Topics:Medical Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,22,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220131,SOC,Sociology,465,"Topics:Sociology of Politics",FT,"Liberal Arts & Sciences",2772,Sociology,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Nititham, Diane Sabenacio",,,27
220131,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,5,11,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,22
220131,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,7,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Schaffner, Laurie",,,12
220131,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Herring, Cedric O","Grad Asst",,22
220131,SOC,Sociology,501,"Research Methods II",FT,"Liberal Arts & Sciences",2772,Sociology,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Risman, Barbara J","Grad Asst",,14
220131,SOC,Sociology,524,Gender,FT,"Liberal Arts & Sciences",2772,Sociology,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Garcia, Lorena",,,20
220131,SOC,Sociology,540,"Seminar:Social Institutions",FT,"Liberal Arts & Sciences",2772,Sociology,11,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Clarno, Andrew J",,,14
220131,SOC,Sociology,587,"Contemp Soc Theory",FT,"Liberal Arts & Sciences",2772,Sociology,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Decoteau, Claire Laurier",,,11
220131,SOC,Sociology,593,"Sociology Teaching Colloquium",FT,"Liberal Arts & Sciences",2772,Sociology,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thompson, Martha E.",,,11
220131,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Henrika",,,30
220131,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dettlaff, Alan",,,29
220131,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,29
220131,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Borum, Valerie",,,55
220131,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wheeler Brooks, Jennifer",,,28
220131,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hsieh, Chang-Ming",,,29
220131,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rubin, Joel L.","Wheeler Brooks, Jennifer",,29
220131,SOCW,"Social Work",431,"Pract II: Fam. Grps. & Comm",GL,"Social Work",2630,"Jane Addams Social Work",28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gaston, Gina Blanche",,,29
220131,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",17,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Doyle, Otima",,,22
220131,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",22,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tumiel, Elizabeth Ann",,,26
220131,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gaston, Gina Blanche",,,29
220131,SOCW,"Social Work",431,"Pract II: Fam., Grps. & Comm",GL,"Social Work",2630,"Jane Addams Social Work",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mattaini, Mark A",,,29
220131,SOCW,"Social Work",460,"Research I: Social Work Resrch",GL,"Social Work",2630,"Jane Addams Social Work",16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nebbitt, Von",,,26
220131,SOCW,"Social Work",460,"Research I: Social Work Resrch",GL,"Social Work",2630,"Jane Addams Social Work",19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Henrika",,,28
220131,SOCW,"Social Work",520,"Practice IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Brien, Mary Patricia","Stanfield, Veronica Ann",,21
220131,SOCW,"Social Work",520,"Practice IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nebbitt, Von","Stanfield, Veronica Ann",,23
220131,SOCW,"Social Work",522,"Crisis Intervention",GL,"Social Work",2630,"Jane Addams Social Work",15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,24
220131,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Stanfield, Veronica Ann",,27
220131,SOCW,"Social Work",525,"Social Work with Women",GL,"Social Work",2630,"Jane Addams Social Work",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Brien, Mary Patricia","Stanfield, Veronica Ann",,20
220131,SOCW,"Social Work",527,"International Social Work",GL,"Social Work",2630,"Jane Addams Social Work",20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Butterfield, Alice K.","Stanfield, Veronica Ann",,23
220131,SOCW,"Social Work",539,"Mental Hlth w/Child&Adolescent",GL,"Social Work",2630,"Jane Addams Social Work",17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Starin, Amy Christine",,,23
220131,SOCW,"Social Work",540,"Mental Hlth Issues w/Adults",GL,"Social Work",2630,"Jane Addams Social Work",11,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Bennett, Larry W.","Stanfield, Veronica Ann",,21
220131,SOCW,"Social Work",548,"Social Entrepreneurship",GL,"Social Work",2630,"Jane Addams Social Work",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Butterfield, Alice K.","Stanfield, Veronica Ann",,18
220131,SOCW,"Social Work",557,"Soc Work w/Military Serv Membr",GL,"Social Work",2630,"Jane Addams Social Work",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Watson, Amy C.","Stanfield, Veronica Ann",,21
220131,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",20,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Swartz, James A.","Stanfield, Veronica Ann",,22
220131,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hsieh, Chang-Ming",,,22
220131,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nebbitt, Von",,,25
220131,SOCW,"Social Work",565,"Research Seminars II :Action",GL,"Social Work",2630,"Jane Addams Social Work",16,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Wesley, Julia Marie",,,21
220131,SOCW,"Social Work",565,"Research Seminars II :School",GL,"Social Work",2630,"Jane Addams Social Work",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"McKay-Jackson, Cassandra L.",,,20
220131,SOCW,"Social Work",565,"Research Seminars II: CHF",GL,"Social Work",2630,"Jane Addams Social Work",15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gleeson, James P",,,23
220131,SOCW,"Social Work",565,"Research Seminars: Single Sys",GL,"Social Work",2630,"Jane Addams Social Work",15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vincson, Jacquelyn","Stanfield, Veronica Ann",,22
220131,SOCW,"Social Work",565,"Research Seminars: Single Sys",GL,"Social Work",2630,"Jane Addams Social Work",18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bennett, Larry W.",,,22
220131,SOCW,"Social Work",565,"Research Seminars:School",GL,"Social Work",2630,"Jane Addams Social Work",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alexander, Nancy Jean",,,20
220131,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,"Coats, Barbara C",,,120
220131,SOCW,"Social Work",573,"Field Instruction IV: CF",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,"Stanfield, Veronica Ann","Coats, Barbara C",,41
220131,SOCW,"Social Work",573,"Field Instruction IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,2,0,0,0,0,41,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,43
220131,SOCW,"Social Work",573,"Field Instruction IV: MH",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,"Coats, Barbara C",,,74
220131,SOCW,"Social Work",573,"Field Instruction IV: SCH",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,"Stanfield, Veronica Ann","Coats, Barbara C",,39
220131,SOCW,"Social Work",583,"Pract IV: Child & Family",GL,"Social Work",2630,"Jane Addams Social Work",13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mason, Sally J",,,21
220131,SOCW,"Social Work",583,"Pract IV: Child & Family",GL,"Social Work",2630,"Jane Addams Social Work",14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cobb, Kim Jackson","Stanfield, Veronica Ann",,19
220131,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Payne, Jennifer","Stanfield, Veronica Ann",,23
220131,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Payne, Jennifer",,,25
220131,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Christopher G",,,26
220131,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Johnson, Annette H",,,20
220131,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McKay-Jackson, Cassandra L.",,,20
220131,SOCW,"Social Work",599,"PhD Thesis Research",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,21,0,0,0,0,0,1,0,0,"Mitchell, Christopher G",,,22
220131,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,1,"Crean, Chelsea M",,,23
220131,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,9,2,1,2,0,0,0,0,0,0,0,0,0,0,0,"Martin Sagredo, Ana Presentacion",,,22
