TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220168,PHIL,Philosophy,108,"What Is Freedom?",FT,"Liberal Arts & Sciences",2637,Philosophy,14,16,9,5,2,0,0,0,0,0,0,0,0,0,0,3,"Small, Charles W",,,49
220168,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,56,22,17,6,6,0,0,0,0,0,30,0,0,0,0,6,"Eaton, Anne","Grad Asst","Grad Asst",143
220168,PHIL,Philosophy,116,"Medical Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,14,10,1,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220168,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,19,13,9,2,1,0,0,0,0,0,0,0,0,0,0,4,"Almotahari, Mahrad","Grad Asst",,48
220168,PHIL,Philosophy,203,Metaphysics,FT,"Liberal Arts & Sciences",2637,Philosophy,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,17
220168,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,24,12,8,1,2,0,0,0,0,0,0,0,0,0,0,1,"Hilbert, David R","Grad Asst",,48
220168,PHIL,Philosophy,210,"Symbolic Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Hylton, Peter William",,,12
220168,PHIL,Philosophy,220,"Anc Phil I:Plato & Predecessor",FT,"Liberal Arts & Sciences",2637,Philosophy,4,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,"Meinwald, Constance C.",,,14
220168,PHIL,Philosophy,223,"Hist of Mod Phil I:Descartes",FT,"Liberal Arts & Sciences",2637,Philosophy,10,8,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Whipple, John",,,25
220168,PHIL,Philosophy,225,"Nineteenth Century Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,10,7,6,1,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,25
220168,PHIL,Philosophy,404,"Philosophy of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Jarrett, Jon P",,,10
220168,PHIL,Philosophy,427,"Cont Phil II:European Sin 1960",FT,"Liberal Arts & Sciences",2637,Philosophy,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,"Eaton, Anne",,,10
220168,PHYB,"Physiology and Biophysics",530,"Stem Cells",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Russell, Brenda","Liew, Chong Wee",,27
220168,PHYB,"Physiology and Biophysics",551,"Human Physiology I",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennedy, John M","Brodie, Mark S",,17
220168,PHYB,"Physiology and Biophysics",571,"Clinical Apps of Physiology I",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kennedy, John M",,,15
220168,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,0,"Stocco, Carlos O",,,20
220168,PHYB,"Physiology and Biophysics",594,"Special Topics in Physiol",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"O'Donnell, Justin Michael",,,14
220168,PHYS,Physics,100,"Preparatory Physics",FT,"Liberal Arts & Sciences",2354,Physics,1,9,10,0,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,24
220168,PHYS,Physics,100,"Preparatory Physics",FT,"Liberal Arts & Sciences",2354,Physics,9,9,2,1,0,0,0,0,0,0,0,0,0,0,0,3,"DeJonghe, Richard Jerome",,,24
220168,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,11,20,14,12,4,0,0,0,0,0,0,0,0,0,0,5,"DeJonghe, Richard Jerome",,,66
220168,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,22,58,64,29,24,0,0,0,0,0,0,0,0,0,0,15,"Hahn, Suk-Ryong",,,212
220168,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,106,84,49,4,5,0,0,0,0,0,0,0,0,0,0,20,"Grad Asst",,,268
220168,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,17,13,11,6,6,0,0,0,1,0,0,0,0,0,0,3,"Espinoza, Randall",,,57
220168,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,24,30,29,4,0,0,0,0,0,0,0,0,0,0,0,3,"Ugalde, Claudio",,,90
220168,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,50,43,28,3,0,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,130
220168,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,25,32,18,0,0,0,0,0,3,0,0,0,0,0,0,3,"Gerber, Cecilia Elena",,,81
220168,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,12,20,25,11,13,0,0,0,0,0,0,0,0,0,0,15,"Lefevre, Serguei",,,96
220168,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,16,30,47,23,13,0,0,0,1,0,0,0,0,0,0,14,"Barkan, Adrian",,,144
220168,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,4,10,22,13,7,0,0,0,1,0,0,0,0,0,0,12,"Goeckner, Hans P",,,69
220168,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,5,13,29,11,2,0,0,0,0,0,0,0,0,0,0,9,"Perez-Salas, Ursula A.",,,69
220168,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,7,11,48,12,4,0,0,0,1,0,0,0,0,0,0,7,"Espinoza, Randall",,,90
220168,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,"Ugalde, Claudio",,,22
220168,PHYS,Physics,145,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,"Grad Asst",,,11
220168,PHYS,Physics,215,"Computational Math/Physics",FT,"Liberal Arts & Sciences",2354,Physics,9,2,2,0,1,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst","Khalili Araghi, Fatemeh","Grad Asst",17
220168,PHYS,Physics,230,"Fundamentals of Relativity",FT,"Liberal Arts & Sciences",2354,Physics,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adams, Mark",,,17
220168,PHYS,Physics,240,"Fund of Modern Quantum Theory",FT,"Liberal Arts & Sciences",2354,Physics,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,2,"Imbo, Tom David",,,18
220168,PHYS,Physics,401,"Electromagnetism I",FT,"Liberal Arts & Sciences",2354,Physics,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Schlossman, Mark L",,,11
220168,PHYS,Physics,411,"Quantum Mechanics I",FT,"Liberal Arts & Sciences",2354,Physics,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schroeder, Walter Andreas",,,12
220168,PHYS,Physics,461,"Thermal & Statistical Physics",FT,"Liberal Arts & Sciences",2354,Physics,10,11,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"Klie, Robert Friedrich",,,25
220168,PHYS,Physics,481,"Modern Exp Physics I",FT,"Liberal Arts & Sciences",2354,Physics,5,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Ye, Zhenyu",,,10
220168,PHYS,Physics,499,"Physics Problems",FT,"Liberal Arts & Sciences",2354,Physics,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Aratyn, Henrik","Ye, Zhenyu",,13
220168,PHYS,Physics,501,"Electrodynamics I",FT,"Liberal Arts & Sciences",2354,Physics,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Stephanov, Mikhail A","Grad Asst",,15
220168,PHYS,Physics,511,"Quantum Mechanics I",FT,"Liberal Arts & Sciences",2354,Physics,7,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grein, Christoph Hermann",,,16
220168,PHYS,Physics,531,"Solid State Physics I",FT,"Liberal Arts & Sciences",2354,Physics,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Ogut, Serdar",,,13
220168,PHYS,Physics,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,"Cavanaugh, Richard",,,61
220168,PMMP,"Medicinal Chem & Pharmacognosy",412,"Pharm Genomics Bioinformatics",FX,Pharmacy,2440,"Pharmaceutical Sciences",5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Mankin, Alexander",,,14
220168,PMPG,Pharmacognosy,595,"Seminar in Pharmacognosy",FX,Pharmacy,2440,"Pharmaceutical Sciences",0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,"Burdette, Joanna E",,,14
220168,PMPR,"Pharmacy Practice",327,"Lifestyle Mods in Disease Mgmt",FX,Pharmacy,2967,"Pharmacy Practice",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric","Kim, Shiyun",,20
220168,PMPR,"Pharmacy Practice",329,"Dean's Leadership Forum",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,"Shoemaker, Christopher J",,,95
220168,PMPR,"Pharmacy Practice",335,"Academic Adv Pharmacy Practice",FX,Pharmacy,2967,"Pharmacy Practice",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L","Dietrich, Jennifer R",,10
220168,PMPR,"Pharmacy Practice",337,"Spanish for Pharmacists",FX,Pharmacy,2967,"Pharmacy Practice",21,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Puri, Sandra Cuellar","Cortez, Christina Maria Carrizales",,26
220168,PMPR,"Pharmacy Practice",356,"The Role of the Pharmacist",FX,Pharmacy,2967,"Pharmacy Practice",12,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Wilken, Lori Ann","Shah, Sima Dinesh","Eades, Amanda Lynn",21
220168,PMPR,"Pharmacy Practice",358,"Pharmacotherapeutic Issue",FX,Pharmacy,2967,"Pharmacy Practice",10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Parent-Stevens, Louise",,,25
220168,PMPR,"Pharmacy Practice",359,"Topics Post-Grad Training",FX,Pharmacy,2967,"Pharmacy Practice",13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paloucek, Frank P",,,21
220168,PMPR,"Pharmacy Practice",362,"Clinical Aspects of Diabetes",FX,Pharmacy,2967,"Pharmacy Practice",12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Smith Marsh, Daphne E","Fleischman, Megan E",,19
220168,PMPR,"Pharmacy Practice",378,"Pediatric Therapeutics",FX,Pharmacy,2967,"Pharmacy Practice",7,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pham, Jennifer Hanh Tran","Oliveri, Lauren Marie",,25
220168,PMPR,"Pharmacy Practice",381,"Chronic Kidney Disease (CKD)",FX,Pharmacy,2967,"Pharmacy Practice",24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,26
220168,PMPR,"Pharmacy Practice",382,"Pharmacy Ethics",FX,Pharmacy,2967,"Pharmacy Practice",110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Agard, Debra L",,,111
220168,PMPR,"Pharmacy Practice",383,"Managed Care Pharmacy",FX,Pharmacy,2967,"Pharmacy Practice",27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Byun, Margaret Hae Young","Foanio, Christine",,28
220168,PMPR,"Pharmacy Practice",385,"Mgmt of the HIV patient",FX,Pharmacy,2967,"Pharmacy Practice",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Badowski, Melissa","Smith, Renata O",,10
220168,PMPR,"Pharmacy Practice",386,"Administrative - APPE",FX,Pharmacy,2967,"Pharmacy Practice",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,15
220168,PMPR,"Pharmacy Practice",387,"Advanced Medicine - APPE",FX,Pharmacy,2967,"Pharmacy Practice",54,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,59
220168,PMPR,"Pharmacy Practice",388,"Advanced Specialty - APPE",FX,Pharmacy,2967,"Pharmacy Practice",64,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Goliak, Kristen L",,,67
220168,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kachlic, Marlowe Djuric",,,12
220168,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Drambarean, Beatrice",,,15
220168,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice","Popovich, Nicholas Gabriel",,15
220168,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bursua, Adam",,,15
220168,POL,Polish,101,"Elementary Polish I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",11,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,"Grad Asst",,,15
220168,POL,Polish,103,"Intermediate Polish I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,28
220168,POL,Polish,150,"Intro to Polish Cinema",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,1,"Grad Asst",,,20
220168,POL,Polish,201,"Polish Comp & Conv I",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Szawara, Anna",,,18
220168,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",11,25,5,1,0,0,0,0,0,0,0,0,0,0,0,1,"Alexander, S Alba",,,43
220168,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",75,31,5,3,10,0,0,0,3,0,0,0,0,0,0,19,"Bruhl, Robert H",,,146
220168,POLS,"Political Science",120,"Intro to Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",20,39,11,2,0,0,0,0,1,0,0,0,0,0,0,5,"Engelmann, Stephen G",,,78
220168,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",18,15,7,1,4,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,46
220168,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",23,27,30,5,7,0,0,0,1,0,0,0,0,0,0,7,"Floros, Katharine",,,100
220168,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",35,25,9,5,11,0,0,0,1,0,0,0,0,0,0,3,"Bruhl, Robert H",,,89
220168,POLS,"Political Science",201,"Political Data Analysis",FT,"Liberal Arts & Sciences",2734,"Political Science",18,10,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,32
220168,POLS,"Political Science",207,"Mass Media and Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Podrazik, Walter J",,,12
220168,POLS,"Political Science",211,"Chicago's Future",FT,"Liberal Arts & Sciences",2734,"Political Science",52,23,4,0,2,0,0,0,1,0,0,0,0,0,0,1,"Simpson, Dick W",,,83
220168,POLS,"Political Science",212,"State Government",FT,"Liberal Arts & Sciences",2734,"Political Science",9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Alexander, S Alba",,,23
220168,POLS,"Political Science",226,"Political Parties",FT,"Liberal Arts & Sciences",2734,"Political Science",25,12,2,0,0,0,0,0,0,0,0,0,0,0,0,2,"Kostadinova, Petia A",,,41
220168,POLS,"Political Science",227,"Voting and Elections",FT,"Liberal Arts & Sciences",2734,"Political Science",8,9,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Kaplan, Noah",,,24
220168,POLS,"Political Science",231,"Intro to Chinese Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Zhang, Yue",,,15
220168,POLS,"Political Science",242,"Latin American Government",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",9,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Feldmann, Andreas",,,16
220168,POLS,"Political Science",284,"International Security",FT,"Liberal Arts & Sciences",2734,"Political Science",10,7,4,4,0,0,0,0,0,0,0,0,0,0,0,1,"Choi, Seung Whan",,,26
220168,POLS,"Political Science",286,"UN&Other Internatl Organizatns",FT,"Liberal Arts & Sciences",2734,"Political Science",10,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Floros, Katharine",,,23
220168,POLS,"Political Science",290,"History of Politcal Thought I",FT,"Liberal Arts & Sciences",2734,"Political Science",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220168,POLS,"Political Science",311,"Black Politics in US",FT,"Liberal Arts & Sciences",2734,"Political Science",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Johnson, Cedric",,,15
220168,POLS,"Political Science",329,"Sem on Amer Govt&Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",8,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1,"McKenzie, Evan C",,,19
220168,POLS,"Political Science",348,"Polit Probs of Devel Societies",FT,"Liberal Arts & Sciences",2734,"Political Science",14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Tepe, Sultan",,,21
220168,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",13,5,11,0,0,0,0,0,1,0,0,0,0,0,0,2,"Lyles, Kevin L",,,32
220168,POLS,"Political Science",354,"Constitution & Civil Liberties",FT,"Liberal Arts & Sciences",2734,"Political Science",21,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,32
220168,POLS,"Political Science",384,"International Relations Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,"Choi, Seung Whan",,,11
220168,POLS,"Political Science",389,"Topics in Internatnl Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moruzzi, Norma Claire",,,11
220168,POLS,"Political Science",489,"Adv Topics in Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Engelmann, Stephen G",,,10
220168,POLS,"Political Science",506,"Political Science Profession",FT,"Liberal Arts & Sciences",2734,"Political Science",7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,"Filindra, Alexandra",,,10
220168,POLS,"Political Science",559,"Topics: State & Local Govt",FT,"Liberal Arts & Sciences",2734,"Political Science",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Zhang, Yue",,,10
220168,POLS,"Political Science",591,"Publishing in Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Tepe, Sultan",,,10
220168,POLS,"Political Science",599,"Dissertation Research",FT,"Liberal Arts & Sciences",2734,"Political Science",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Tepe, Sultan",,,10
220168,PORT,Portuguese,240,"Rapid Portuguese",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"Marin Vaz Amaro, Joao Felipe",,,15
220168,PRCL,"Preclinical Medicine",603,"Medical Pharmacology I",GC,"College of Medicine at Peoria",2565,"Cancer Biology & Pharmacology",0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0," ,",,,58
220168,PRCL,"Preclinical Medicine",618,"Human Disease 1a",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,"Lasley, Stephen Michael","Alahi, Peter","Graumlich, James F.",58
220168,PRCL,"Preclinical Medicine",620,Pathology/Infection/Immunity,GC,"College of Medicine at Peoria",2261,Pathology,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,"Joseph, Pushpa A","Graumlich, James F.","Kowalski, Ronald V",58
220168,PRCL,"Preclinical Medicine",622,"Human Disease II",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,"Pula, John",,,58
220168,PRCL,"Preclinical Medicine",626,"General/Systemic Pathology I",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1,"Lin, Amy Yamei","Nonn, Larisa","David, Odile",198
220168,PRCL,"Preclinical Medicine",627,"Clinical Microbiology&Immunol",FZ,"Coll Medicine at Chicago - BS",2301,"Microbiology and Immunology",0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1," ,",,,198
220168,PRCL,"Preclinical Medicine",628,"Medical Pharmacology I",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1," ,",,,198
220168,PRCL,"Preclinical Medicine",629,"Career Development",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1,"Thomas, Dorian E","Grad Asst","Grad Asst",198
220168,PRCL,"Preclinical Medicine",641,"Clinical Pathophysiology I",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1,"Zar, Fred A",,,198
220168,PRCL,"Preclinical Medicine",645,"Essentials Clinical Med 3",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,1," ,",,,198
220168,PRCL,"Preclinical Medicine",651,"General & Systemic Pathology I",GE,"College of Medicine Rockford",2352,Pathology,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",52
220168,PRCL,"Preclinical Medicine",652,"Medical Pharmacology I",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0," ,",,,52
220168,PRCL,"Preclinical Medicine",653,"Clinical Pathophysiology I",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0," ,",,,52
220168,PRCL,"Preclinical Medicine",654,"Essentials Patient Care I",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0," ,",,,52
220168,PRCL,"Preclinical Medicine",655,"Clin Microbiology/Immunology I",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Homann, Scott R",,,52
220168,PRCL,"Preclinical Medicine",656,"Clinical Medical Skills I",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0," ,",,,52
220168,PRCL,"Preclinical Medicine",664,"Family Medicine Experience",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",52
220168,PRCL,"Preclinical Medicine",665,"Founds Rural Fam & Comm Med II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",23
220168,PRCL,"Preclinical Medicine",675,"Clinical Pathophysiology I",GD,"College of Medicine at Urbana",2684,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,"Thomas, Dorian E","Grad Asst","Wyant, Julie M",28
220168,PRCL,"Preclinical Medicine",676,Epidemiology,GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0," ,",,,27
220168,PRCL,"Preclinical Medicine",678,"Medical Pharmacology I",GD,"College of Medicine at Urbana",2816,Pharmacology,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1," ,",,,28
220168,PRCL,"Preclinical Medicine",680,"Foundations of Clinical Med II",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,"Thomas, Dorian E","Grad Asst","Hall, James Warren",28
220168,PRCL,"Preclinical Medicine",688,"Gen/Systemic Path I",GD,"College of Medicine at Urbana",2552,Pathology,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,1,"Thomas, Dorian E","Grad Asst","Hall, James Warren",28
220168,PROS,Prosthodontics,612,"Dx and Treatment Planning",FN,Dentistry,2800,"Restorative Dentistry",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knoernschild, Kent L","Harlow, Rand F",,25
220168,PROS,Prosthodontics,613,"Perio-Prosthetic Seminars",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,6,0,0,4,0,0,31,0,0,"Knoernschild, Kent L","Harlow, Rand F",,41
220168,PROS,Prosthodontics,628,"Comp Implant Care Lit Review",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Knoernschild, Kent L","Harlow, Rand F",,16
220168,PROS,Prosthodontics,630,"Prosthodontic Clinics III",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Knoernschild, Kent L","Harlow, Rand F",,10
220168,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,23,41,59,5,16,0,0,0,0,0,0,0,0,0,0,7,"Cervone, Daniel P",,,151
220168,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,120,119,46,26,20,0,0,0,0,0,0,0,0,0,0,4,"Chen, Jing",,,335
