TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220171,PHAR,Pharmacy,432,"Pharmaceutics II",FX,Pharmacy,2712,Pharmacy,111,53,5,0,0,0,0,0,5,0,0,0,0,0,0,0,"Tolhurst, Thomas Albert",,,174
220171,PHAR,Pharmacy,438,"Intro to Drug Information",FX,Pharmacy,2712,Pharmacy,173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Krueger, Courtney D.","Gabay, Michael P",,174
220171,PHAR,Pharmacy,455,"Drug Info & Statistics",FX,Pharmacy,2712,Pharmacy,86,86,12,0,1,0,0,0,0,0,1,0,0,0,0,0,"Rodriguez, Ryan","Afanasjeva, Janna",,186
220171,PHAR,Pharmacy,461,"Pharmacy&US Healthcare System",FX,Pharmacy,2712,Pharmacy,15,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Lee, Todd A.","Crawford, Stephanie Y","Nutescu, Edith",26
220171,PHAR,Pharmacy,461,"Pharmacy&US Healthcare System",FX,Pharmacy,2712,Pharmacy,113,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crawford, Stephanie Y","Lee, Todd A.","Nutescu, Edith",150
220171,PHAR,Pharmacy,501,"PDAT 1: Self-Care",FX,Pharmacy,2712,Pharmacy,58,85,28,2,0,0,0,0,1,0,0,0,0,0,0,0,"Parent-Stevens, Louise","Marcelo, Jennifer Chan",,174
220171,PHAR,Pharmacy,502,"PDAT 2: GI/Endocrine",FX,Pharmacy,2712,Pharmacy,41,83,38,10,2,0,0,0,0,0,0,0,0,0,0,0,"Jaki, Birgit Ursula","Martin, Michelle",,174
220171,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,3,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220171,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,4,33,19,2,6,0,0,0,3,0,0,0,0,0,0,5,"Sinkler, Georgette","Grad Asst","Grad Asst",72
220171,PHIL,Philosophy,101,"Critical Thinking",FT,"Liberal Arts & Sciences",2637,Philosophy,13,16,4,1,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,37
220171,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,4,6,6,4,3,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,26
220171,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,23,12,14,4,19,0,0,0,0,0,1,0,0,0,0,15,"Almotahari, Mahrad","Grad Asst","Grad Asst",88
220171,PHIL,Philosophy,107,"What is Art?",FT,"Liberal Arts & Sciences",2637,Philosophy,16,4,4,0,0,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst",,,27
220171,PHIL,Philosophy,108,"What Is Freedom?",FT,"Liberal Arts & Sciences",2637,Philosophy,27,11,2,0,3,0,0,0,0,0,0,0,0,0,0,4,"Small, Charles W","Grad Asst",,47
220171,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,39,26,21,4,10,0,0,0,0,0,0,0,0,0,0,9,"Meinwald, Constance C.","Grad Asst","Grad Asst",109
220171,PHIL,Philosophy,116,"Medical Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,27,23,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,54
220171,PHIL,Philosophy,201,"Theory of Knowledge",FT,"Liberal Arts & Sciences",2637,Philosophy,10,7,1,4,4,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,28
220171,PHIL,Philosophy,202,"Philosophy of Psychology",FT,"Liberal Arts & Sciences",2637,Philosophy,29,12,3,0,0,0,0,0,0,0,0,0,0,0,0,2,"Hilbert, David R","Grad Asst",,46
220171,PHIL,Philosophy,204,"Intro to Phil of Science",FT,"Liberal Arts & Sciences",2637,Philosophy,8,6,6,3,0,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,27
220171,PHIL,Philosophy,210,"Symbolic Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,3,1,6,0,3,0,0,0,1,0,0,0,0,0,0,3,"Jarrett, Jon P",,,17
220171,PHIL,Philosophy,221,"Anc Phil II:Aristotle&Successr",FT,"Liberal Arts & Sciences",2637,Philosophy,4,2,3,0,1,0,0,0,1,0,0,0,0,0,0,2,"Meinwald, Constance C.",,,13
220171,PHIL,Philosophy,224,"Hist of Mod Phil II: Kant",FT,"Liberal Arts & Sciences",2637,Philosophy,10,10,2,0,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,25
220171,PHIL,Philosophy,227,"Cont Phil I:Phenomen&Existent",FT,"Liberal Arts & Sciences",2637,Philosophy,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220171,PHIL,Philosophy,230,"Topics Ethics&Political Phil",FT,"Liberal Arts & Sciences",2637,Philosophy,5,5,1,0,0,0,0,0,1,0,0,0,0,0,0,3,"Laden, Anthony S",,,15
220171,PHIL,Philosophy,410,"Intro to Formal Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,"Jarrett, Jon P",,,11
220171,PHIL,Philosophy,423,"Studies in Early Modern Phil",FT,"Liberal Arts & Sciences",2637,Philosophy,3,4,2,0,1,0,0,0,2,0,0,0,0,0,0,0,"Whipple, John",,,12
220171,PHIL,Philosophy,432,"Topics in Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,5,6,2,0,0,0,0,0,2,0,0,0,0,0,0,1,"Small, Charles W",,,16
220171,PHYB,"Physiology and Biophysics",552,"Human Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brodie, Mark S",,,17
220171,PHYB,"Physiology and Biophysics",572,"Clinical Apps of Physiology II",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,"Popov, Sergey V",,,15
220171,PHYB,"Physiology and Biophysics",586,"Cell Physiology",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Donnell, Justin Michael",,,16
220171,PHYB,"Physiology and Biophysics",591,"Departmental Seminar",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,"Stocco, Carlos O",,,21
220171,PHYB,"Physiology and Biophysics",594,"Special Topics in Physiol",FZ,"Coll Medicine at Chicago - BS",2386,"Physiology and Biophysics",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Brodie, Mark S",,,14
220171,PHYS,Physics,100,"Preparatory Physics",FT,"Liberal Arts & Sciences",2354,Physics,16,14,14,1,2,0,0,0,1,0,0,0,0,0,0,7,"Grad Asst",,,55
220171,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,6,20,46,12,15,0,0,0,1,0,0,0,0,0,0,23,"Hahn, Suk-Ryong",,,123
220171,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,24,18,21,4,4,0,0,0,0,0,0,0,0,0,0,7,"Espinoza, Randall",,,78
220171,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,7,3,4,0,1,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst","Sivananthan, Sivalingam",,21
220171,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,55,48,14,3,5,0,0,0,0,0,0,0,0,0,0,21,"Grad Asst",,,146
220171,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,13,16,35,12,1,0,0,0,0,0,0,0,0,0,0,3,"Cavanaugh, Richard",,,80
220171,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,32,43,41,10,1,0,0,0,0,0,0,0,0,0,0,6,"DeJonghe, Richard Jerome",,,133
220171,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,4,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,18
220171,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,83,75,16,0,0,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst",,,183
220171,PHYS,Physics,112,"Astronomy and Universe",FT,"Liberal Arts & Sciences",2354,Physics,21,19,20,1,4,0,0,0,1,0,0,0,0,0,0,4,"Ugalde, Claudio",,,70
220171,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,5,12,28,15,8,0,0,0,0,0,0,0,0,0,0,4,"Ugalde, Claudio","Barkan, Adrian",,72
220171,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,41,49,61,22,7,0,0,0,1,0,0,0,0,0,0,11,"Barkan, Adrian",,,192
220171,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,4,11,28,11,6,0,0,0,0,0,0,0,0,0,0,7,"Ye, Zhenyu",,,67
220171,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,8,17,26,10,8,0,0,0,0,0,0,0,0,0,0,3,"Lefevre, Serguei",,,72
220171,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,12,16,20,9,9,0,0,0,0,0,0,0,0,0,0,6,"Espinoza, Randall",,,72
220171,PHYS,Physics,144,"Problem-Solving Workshop",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,"Grad Asst",,,23
220171,PHYS,Physics,215,"Computational Math/Physics",FT,"Liberal Arts & Sciences",2354,Physics,8,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,"Khalili Araghi, Fatemeh",,,17
220171,PHYS,Physics,240,"Fund of Modern Quantum Theory",FT,"Liberal Arts & Sciences",2354,Physics,6,12,10,0,1,0,0,0,0,0,0,0,0,0,0,4,"Imbo, Tom David","Grad Asst","Grad Asst",33
220171,PHYS,Physics,241,"Experiments in Modern Physics",FT,"Liberal Arts & Sciences",2354,Physics,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Imbo, Tom David","Grad Asst",16
220171,PHYS,Physics,245,"Vibrations/Waves/Thermal Phys",FT,"Liberal Arts & Sciences",2354,Physics,4,7,5,2,2,0,0,0,0,0,0,0,0,0,0,5,"Perez-Salas, Ursula A.",,,25
220171,PHYS,Physics,412,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schroeder, Walter Andreas",,,11
220171,PHYS,Physics,441,"Theoretical Mechanics",FT,"Liberal Arts & Sciences",2354,Physics,1,1,12,4,0,0,0,0,0,0,0,0,0,0,0,1,"Goeckner, Hans P",,,19
220171,PHYS,Physics,450,"Molecular Biophysics of Cell",FT,"Liberal Arts & Sciences",2354,Physics,5,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Ansari, Anjum",,,10
220171,PHYS,Physics,502,"Electrodynamics II",FT,"Liberal Arts & Sciences",2354,Physics,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stephanov, Mikhail A","Grad Asst",,14
220171,PHYS,Physics,512,"Quantum Mechanics II",FT,"Liberal Arts & Sciences",2354,Physics,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grein, Christoph Hermann",,,15
220171,PHYS,Physics,532,"Solid State Physics II",FT,"Liberal Arts & Sciences",2354,Physics,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ogut, Serdar",,,10
220171,PHYS,Physics,561,"Statistical Mechanics",FT,"Liberal Arts & Sciences",2354,Physics,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Morr, Dirk K",,,16
220171,PHYS,Physics,594,TransmissionElectronMicroscopy,FT,"Liberal Arts & Sciences",2354,Physics,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Klie, Robert Friedrich",,,17
220171,PHYS,Physics,595,"Graduate Seminar",FT,"Liberal Arts & Sciences",2354,Physics,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5,3,"Cavanaugh, Richard",,,44
220171,PMPR,"Pharmacy Practice",328,"Evidence Based Phytotherapy",FX,Pharmacy,2967,"Pharmacy Practice",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mahady, Gail B.",Grad Asst,,19
220171,PMPR,"Pharmacy Practice",335,"Academic Adv Pharmacy Practice",FX,Pharmacy,2967,"Pharmacy Practice",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L","Dietrich, Jennifer R",,22
220171,PMPR,"Pharmacy Practice",336,"Concepts in Drug Development",FX,Pharmacy,2967,"Pharmacy Practice",16,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Chiampas, Thomas Dean",,,21
220171,PMPR,"Pharmacy Practice",345,"Clinical Toxicology",FX,Pharmacy,2967,"Pharmacy Practice",6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paloucek, Frank P","Gimbar, Renee Petzel",,17
220171,PMPR,"Pharmacy Practice",348,"Adv Topics in Ambulatory Care",FX,Pharmacy,2967,"Pharmacy Practice",10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Scott-Horton, Tiffany J","Anguiano, Rebekah Hanson",,12
220171,PMPR,"Pharmacy Practice",349,"Case Based Infectious Diseases",FX,Pharmacy,2967,"Pharmacy Practice",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Badowski, Melissa","Smith, Renata O",,24
220171,PMPR,"Pharmacy Practice",359,"Topics Post-Grad Training",FX,Pharmacy,2967,"Pharmacy Practice",26,1,2,0,0,0,0,0,3,0,3,0,0,0,0,0,"Paloucek, Frank P",,,35
220171,PMPR,"Pharmacy Practice",370,"Pharmacy Grand Rounds",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,0,0,0,131,1,0,"Gross, Alan Edward","Choye, Margaret A",,132
220171,PMPR,"Pharmacy Practice",380,"Undergrad Resrch Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Byun, Margaret Hae Young",,,59
220171,PMPR,"Pharmacy Practice",386,"Administrative - APPE",FX,Pharmacy,2967,"Pharmacy Practice",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L",,,11
220171,PMPR,"Pharmacy Practice",388,"Advanced Specialty - APPE",FX,Pharmacy,2967,"Pharmacy Practice",33,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Goliak, Kristen L",,,40
220171,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bursua, Adam",,,14
220171,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice","Popovich, Nicholas Gabriel",,22
220171,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Drambarean, Beatrice",,,23
220171,PMPR,"Pharmacy Practice",430,"Critical Care I",FX,Pharmacy,2967,"Pharmacy Practice",4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mucksavage, Jeffrey J",,,10
220171,POL,Polish,104,"Intermediate Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Szawara, Anna",,,18
220171,POL,Polish,104,"Intermediate Polish II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",14,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220171,POL,Polish,120,"Polish Short Story in Trans",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,23
220171,POL,Polish,130,"Polish Lit in Translation",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Grad Asst",,,24
220171,POL,Polish,202,"Polish Comp & Conv II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Szawara, Anna",,,15
220171,POL,Polish,234,"History of Poland",FT,"Liberal Arts & Sciences",2316,History,5,7,2,1,0,0,0,0,1,0,0,0,0,0,0,0,"Stauter-Halsted, Keely",,,16
220171,POL,Polish,321,"Intro to Polish Lit",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220171,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",11,11,15,2,3,0,0,0,0,0,0,0,0,0,0,3,"Watson, John S",,,45
220171,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",49,51,17,3,5,0,0,0,3,0,0,0,0,0,0,12,"Simpson, Dick W",,,140
220171,POLS,"Political Science",112,"African Amer Politics&Culture",FT,"Liberal Arts & Sciences",2363,"Black Studies",5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Johnson, Cedric",,,11
220171,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",32,19,6,0,0,0,0,0,0,0,0,0,0,0,0,3,"Kostadinova, Petia A",,,60
220171,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",33,33,24,6,7,0,0,0,0,0,0,0,0,0,0,2,"Floros, Katharine",,,105
220171,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",13,10,8,3,10,0,0,0,0,0,0,0,0,0,0,1,"Bruhl, Robert H",,,45
220171,POLS,"Political Science",201,"Political Data Analysis",FT,"Liberal Arts & Sciences",2734,"Political Science",22,10,5,2,4,0,0,0,2,0,0,0,0,0,0,0,"Bruhl, Robert H",,,45
220171,POLS,"Political Science",209,"Latinos and Politics",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,9,2,0,0,0,0,0,0,0,0,0,0,0,0,6,"Pallares, Amalia V",,,25
220171,POLS,"Political Science",210,"Intro to Urban Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",11,17,14,2,0,0,0,0,1,0,0,0,0,0,0,0,"Alexander, S Alba",,,45
220171,POLS,"Political Science",228,"US Congress",FT,"Liberal Arts & Sciences",2734,"Political Science",11,7,3,0,0,0,0,0,0,0,0,0,0,0,0,3,"Kaplan, Noah",,,24
220171,POLS,"Political Science",232,"Politics in Korea",FT,"Liberal Arts & Sciences",2734,"Political Science",12,6,4,1,3,0,0,0,0,0,0,0,0,0,0,2,"Choi, Seung Whan",,,28
220171,POLS,"Political Science",243,"Polit & Govt of Middle East",FT,"Liberal Arts & Sciences",2734,"Political Science",21,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Moruzzi, Norma Claire",,,27
220171,POLS,"Political Science",246,"Hist of American Capitalism",FT,"Liberal Arts & Sciences",2316,History,3,12,2,0,1,0,0,0,0,0,0,0,0,0,0,2,"Sklansky, Jeffrey",,,20
220171,POLS,"Political Science",258,"Judicial Process",FT,"Liberal Arts & Sciences",2734,"Political Science",10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"McKenzie, Evan C",,,28
220171,POLS,"Political Science",281,"US Foreign Policy",FT,"Liberal Arts & Sciences",2734,"Political Science",20,16,3,3,3,0,0,0,0,0,0,0,0,0,0,0,"Floros, Katharine",,,45
220171,POLS,"Political Science",296,"Fascism Europe & Mediterr",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,"Papamichos Chronakis, Parmenion",,,17
220171,POLS,"Political Science",300,"Symposium on Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",23,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Tepe, Sultan",,,29
220171,POLS,"Political Science",301,"Field Exp in Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,19
220171,POLS,"Political Science",349,"Topics in Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,22
220171,POLS,"Political Science",356,"Women, Gender and Law",FT,"Liberal Arts & Sciences",2734,"Political Science",19,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lyles, Kevin L",,,27
220171,POLS,"Political Science",358,"African-Americans and the Law",FT,"Liberal Arts & Sciences",2734,"Political Science",14,6,2,1,0,0,0,0,0,0,0,0,0,0,0,2,"Lyles, Kevin L",,,25
220171,POLS,"Political Science",389,"Topics in Internatnl Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",15,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,"Choi, Seung Whan",,,27
220171,POLS,"Political Science",399,"Seminar Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,"Engelmann, Stephen G",,,10
220171,PORT,Portuguese,201,"Portuguese Blended I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Marin Vaz Amaro, Joao Felipe",,,15
220171,PORT,Portuguese,240,"Rapid Portuguese",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Marin Vaz Amaro, Joao Felipe",,,12
220171,PRCL,"Preclinical Medicine",617,"Medical Pharmacology II",GC,"College of Medicine at Peoria",2565,"Cancer Biology & Pharmacology",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,1,"Lasley, Stephen Michael","Chittivelu, Subramanyam","Fukuchi, Ken-ichiro",57
220171,PRCL,"Preclinical Medicine",621,"Human Disease 1b",GC,"College of Medicine at Peoria",2254,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,1,"Grad Asst","Rusch, Sara L","Golemon, Thomas B",57
220171,PRCL,"Preclinical Medicine",623,"Human Disease III",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,1,"Joseph, Pushpa A","Cashman, Michael D","Rusch, Sara L",57
220171,PRCL,"Preclinical Medicine",625,"Human Disease IV",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,1,"James, Gordon W","Chittivelu, Subramanyam","Kowalski, Ronald V",57
220171,PRCL,"Preclinical Medicine",629,"Career Development",GA,"Coll Medicine at Chicago - CS",2649,Administration,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",196
220171,PRCL,"Preclinical Medicine",630,Psychiatry,GA,"Coll Medicine at Chicago - CS",2722,Psychiatry,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",196
220171,PRCL,"Preclinical Medicine",633,"General/Systemic Pathology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,"Lin, Amy Yamei","Valyi-Nagy, Tibor G.","Setty, Suman",197
220171,PRCL,"Preclinical Medicine",635,"Medical Pharmacology II",FZ,"Coll Medicine at Chicago - BS",2494,"Pharmacol & Regenerative Med",0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,Grad Asst,,,197
220171,PRCL,"Preclinical Medicine",643,"Clinical Pathophysiology II",GA,"Coll Medicine at Chicago - CS",2219,Pathology,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Grad Asst",197
220171,PRCL,"Preclinical Medicine",646,"Essentials Clinical Med 4",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,Grad Asst,,,197
220171,PRCL,"Preclinical Medicine",658,"General/Systemic Pathology II",GE,"College of Medicine Rockford",2352,Pathology,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",52
220171,PRCL,"Preclinical Medicine",659,"Medical Pharmacology II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",52
220171,PRCL,"Preclinical Medicine",660,"Clinical Pathophysiology II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",52
220171,PRCL,"Preclinical Medicine",661,"Essentials of Patient Care II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",52
220171,PRCL,"Preclinical Medicine",662,"Clin Microbiology/Immunol II",GE,"College of Medicine Rockford",2614,"Biomedical Science",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",52
220171,PRCL,"Preclinical Medicine",663,"Clinical Med Skills II",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",52
220171,PRCL,"Preclinical Medicine",664,"Family Medicine Experience",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Blevins, Terri Bell",52
220171,PRCL,"Preclinical Medicine",665,"Founds Rural Fam & Comm Med II",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Pirrello, Jodi L",24
220171,PRCL,"Preclinical Medicine",680,"Foundations in Clinical Med",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Hall, James Warren",26
220171,PRCL,"Preclinical Medicine",683,"Clin Microbiology/Immunol",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,0,4,0,22,0,0,"Thomas, Dorian E","Grad Asst","Wyant, Julie M",26
