TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220151,PT,"Physical Therapy",628,"Case Management in Phys Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bulanda, Michelle M","Girolami, Gay Lina",,50
220151,PT,"Physical Therapy",629,"Science Practice Seminar I",GF,"Applied Health Sciences",2827,"Physical Therapy",47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Madhavan, Sangeetha","Tzen, Yi-Ting",,50
220151,PT,"Physical Therapy",630,"Science Practice Seminar II",GF,"Applied Health Sciences",2827,"Physical Therapy",50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Girolami, Gay Lina",,,50
220151,PT,"Physical Therapy",632,"Musculoskeletal Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",43,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Courtney, Carol",,,51
220151,PT,"Physical Therapy",634,"Neuromuscular Dysfunction II",GF,"Applied Health Sciences",2827,"Physical Therapy",46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bhatt, Tanvi S",,,51
220151,PT,"Physical Therapy",635,"Cardiopulmunary Dysfunction",GF,"Applied Health Sciences",2827,"Physical Therapy",43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Severin, Richard Steven","Phillips, Shane",,51
220151,PT,"Physical Therapy",639,"Integration & Assessment II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"Corcoran, Gretchen",,,51
220151,PT,"Physical Therapy",643,"Clinical Internship IV",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,"Henderson, Heather",,,49
220151,PT,"Physical Therapy",694,"Topics in Sports Physical Ther",GF,"Applied Health Sciences",2827,"Physical Therapy",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Courtney, Carol",,,35
220151,PT,"Physical Therapy",694,"Women's Health",GF,"Applied Health Sciences",2827,"Physical Therapy",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"John, Demetra",,,10
220151,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",11,10,18,4,6,0,0,0,0,0,0,0,0,0,0,1,"Opacich, Karin Joann",,,50
220151,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",26,15,4,1,1,0,0,0,0,0,0,0,0,0,0,3,"Michel, Joanna Lynn",,,50
220151,PUBH,"Public Health",120,"Study of Disease and Epidemics",FY,"School of Public Health",2687,"Public Health Undergrad Prog",20,28,11,0,0,0,0,0,2,0,0,0,0,0,0,4,"Furner, Sylvia E",,,65
220151,PUBH,"Public Health",310,"Global Citizenship",FY,"School of Public Health",2687,"Public Health Undergrad Prog",32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Peters, Karen E","Wiebel, W Wayne",,33
220151,PUBH,"Public Health",340,"Health Literacy",FY,"School of Public Health",2687,"Public Health Undergrad Prog",25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Prudowsky, Joshua Micheal",,,32
220151,PUBH,"Public Health",350,"Health Systems, Health Policy",FY,"School of Public Health",2687,"Public Health Undergrad Prog",17,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simon, Janna Marie","Herrmann, John Arthur",,31
220151,PUBH,"Public Health",360,"Community Health Initiatives",FY,"School of Public Health",2687,"Public Health Undergrad Prog",21,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Smith, Janet L","Berman, Laurel Amy",,31
220151,PUBH,"Public Health",397,"Baccalaureate Project in PH",FY,"School of Public Health",2687,"Public Health Undergrad Prog",0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,"Zanoni, Joseph P","Murray, Linda Rae",,25
220151,PUBH,"Public Health",411,"Public Health Challenges II",FY,"School of Public Health",2687,"Public Health Undergrad Prog",8,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Opacich, Karin Joann","Murray, Linda Rae","Herrmann, John Arthur",25
220151,RELE,"Clerkship Electives-Rockford",605,"Family Med Inpatient Selective",GE,"College of Medicine Rockford",2636,"Family and Community Medicine",0,0,0,0,0,13,0,0,0,0,1,6,1,0,0,0,"Instructor, Missing",,,21
220151,RELE,"Clerkship Electives-Rockford",606,Gastroenterology,GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,6,0,0,0,0,0,4,2,0,0,0,"Instructor, Missing",,,12
220151,RELE,"Clerkship Electives-Rockford",606,"Infectious Diseases",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,"Instructor, Missing",,,10
220151,RELE,"Clerkship Electives-Rockford",606,"Nephrology (Adult)",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,7,0,0,0,0,0,10,1,0,0,0,"Instructor, Missing",,,18
220151,RELE,"Clerkship Electives-Rockford",606,"Pulmonary Medicine",GE,"College of Medicine Rockford",2532,"Med & Medical Specialties",0,0,0,0,0,1,0,0,0,0,1,10,0,0,0,0,"Instructor, Missing",,,12
220151,RELS,"Religious Studies",101,"Introduction to World Religion",FT,"Liberal Arts & Sciences",2507,"Religious Studies",25,12,6,0,1,0,0,0,0,0,0,0,0,0,0,1,"Dingeldein, Laura B",,,45
220151,RELS,"Religious Studies",106,"What Is Religion?",FT,"Liberal Arts & Sciences",2637,Philosophy,5,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,"Fleischacker, Samuel","Grad Asst",,14
220151,RUSS,Russian,102,"Elementary Russian II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,17
220151,RUSS,Russian,104,"Intermediate Russian II",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst",,,11
220151,RUSS,Russian,116,"Russ Culture: Soviet Period",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",8,11,2,2,0,0,0,0,0,0,0,0,0,0,0,1,"Shkolnikov, Vadim",,,24
220151,RUSS,Russian,120,"Russ Short Story in Trans",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Shkolnikov, Vadim",,,18
220151,RUSS,Russian,246,"Russian/European Avant-Garde",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Vaingurt, Julia",,,15
220151,RUSS,Russian,247,"Literature & Fantasy in Russia",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",8,6,1,0,2,0,0,0,1,0,0,0,0,0,0,0,"McQuillen, Colleen",,,18
220151,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,222,71,36,7,12,0,0,0,0,0,0,0,0,0,0,7,"Grad Asst","Grad Asst","Grad Asst",355
220151,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,2,"James, Kevin Lamarr",,,44
220151,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,90,57,22,3,3,0,0,0,3,0,0,0,0,0,0,2,"Grad Asst",,,180
220151,SOC,Sociology,125,"Intro Asian Amer Studies",FT,"Liberal Arts & Sciences",2492,English,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fugikawa, Laura S",,,10
220151,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,25,21,20,7,3,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst","Grad Asst","Grad Asst",79
220151,SOC,Sociology,203,"African Amer Family in U.S.",FT,"Liberal Arts & Sciences",2363,"Black Studies",8,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,"James, Kevin Lamarr",,,15
220151,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,22,50,27,8,7,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst","Grad Asst","Grad Asst",119
220151,SOC,Sociology,215,"Sociology Childhood and Youth",FT,"Liberal Arts & Sciences",2772,Sociology,81,22,9,4,1,0,0,0,1,0,0,0,0,0,0,2,"Grad Asst","Grad Asst","Grad Asst",120
220151,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,31,37,21,6,4,0,0,0,0,0,0,0,0,0,0,2,"Risman, Barbara J","Grad Asst","Grad Asst",101
220151,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,55,17,16,5,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",96
220151,SOC,Sociology,229,"Sociology of Latinos",FT,"Liberal Arts & Sciences",2772,Sociology,15,21,10,5,1,0,0,0,0,0,0,0,0,0,0,1,"Flores-Gonzalez, Nilda M","Grad Asst",,53
220151,SOC,Sociology,231,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",16,2,4,0,1,0,0,0,0,0,0,0,0,0,0,3,"Martin, Christine",,,26
220151,SOC,Sociology,244,"Sociology of Work",FT,"Liberal Arts & Sciences",2772,Sociology,24,38,12,3,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,78
220151,SOC,Sociology,245,"Marriage and Family",FT,"Liberal Arts & Sciences",2772,Sociology,99,11,4,2,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Butler, Caleb Aaron",,119
220151,SOC,Sociology,251,"Health and Medicine",FT,"Liberal Arts & Sciences",2772,Sociology,53,9,5,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,69
220151,SOC,Sociology,265,"Political Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,13,21,6,1,4,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,47
220151,SOC,Sociology,300,"Sociological Research Methods",FT,"Liberal Arts & Sciences",2772,Sociology,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"James, Kevin Lamarr","Grad Asst","Grad Asst",45
220151,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,13,10,5,0,1,0,0,0,0,0,0,0,0,0,0,0,"Said, Atef","Grad Asst",,29
220151,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"McInerney, Paul-Brian","Grad Asst",,35
220151,SOC,Sociology,426,"Gender, Sexuality, and Health",FT,"Liberal Arts & Sciences",2772,Sociology,12,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Everett, Bethany Grace",,,31
220151,SOC,Sociology,426,"Race, Ethnicity, and Gender",FT,"Liberal Arts & Sciences",2772,Sociology,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Macias, Patrisia",,,14
220151,SOC,Sociology,440,Topics:Orgs&Institution,FT,"Liberal Arts & Sciences",2772,Sociology,10,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Popielarz, Pamela A",,,30
220151,SOC,Sociology,447,Organizations,FT,"Liberal Arts & Sciences",2772,Sociology,11,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Popielarz, Pamela A",,,22
220151,SOC,Sociology,465,""The Arab Revolutions"""",FT,"Liberal Arts & Sciences",2772,Sociology,13,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Said, Atef",,,29
220151,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Quiroz, Pamela Anne","Grad Asst",,12
220151,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Instructor, Missing",,,20
220151,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,15,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"Nelson, Samuel","Grad Asst",,19
220151,SOC,Sociology,501,"Research Methods II",FT,"Liberal Arts & Sciences",2772,Sociology,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Lewis, Amanda E","Grad Asst",,16
220151,SOC,Sociology,509,"Longitudinal/Multilevel Analys",FT,"Liberal Arts & Sciences",2772,Sociology,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gordon, Rachel A",,,18
220151,SOC,Sociology,524,Gender,FT,"Liberal Arts & Sciences",2772,Sociology,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Risman, Barbara J",,,12
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,"Solomon, Terry Ann",,,24
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",15,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Stanfield, Veronica Ann",,25
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",18,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,23
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Starkey, Erin Ursula",,,21
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Brien, Mary Patricia","Stanfield, Veronica Ann",,26
220151,SOCW,"Social Work",411,"Social Work in Multicult Soc",GL,"Social Work",2630,"Jane Addams Social Work",39,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"McCoy, Henrika",,,48
220151,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",20,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Wheeler Brooks, Jennifer",,,23
220151,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wheeler Brooks, Jennifer","Stanfield, Veronica Ann",,23
220151,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,24
220151,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Strickland, Joseph",,,24
220151,SOCW,"Social Work",420,"Policy I: Soc Welfare Pol&Svcs",GL,"Social Work",2630,"Jane Addams Social Work",25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Rubin, Joel L.","Stanfield, Veronica Ann",,26
220151,SOCW,"Social Work",431,"Pract II: Fam. Grps. & Comm",GL,"Social Work",2630,"Jane Addams Social Work",19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bohun, Susanna Jeanne",,,22
220151,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Doyle, Otima",,,17
220151,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Glassgow, Anne Elizabeth",,,16
220151,SOCW,"Social Work",431,"Pract II: Fam., Grps & Comm",GL,"Social Work",2630,"Jane Addams Social Work",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gaston, Gina Blanche",,,16
220151,SOCW,"Social Work",431,"Pract II: Fam., Grps. & Comm",GL,"Social Work",2630,"Jane Addams Social Work",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Doyle, Otima",,,18
220151,SOCW,"Social Work",431,"Practice II:Families, Grp&Comm",GL,"Social Work",2630,"Jane Addams Social Work",11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Chapman, Peter M","Stanfield, Veronica Ann",,17
220151,SOCW,"Social Work",431,"Practice II:Families, Grp&Comm",GL,"Social Work",2630,"Jane Addams Social Work",13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tumiel, Elizabeth Ann","Stanfield, Veronica Ann",,18
220151,SOCW,"Social Work",431,"Practice II:Families, Grp&Comm",GL,"Social Work",2630,"Jane Addams Social Work",16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Easley, Heather R","Stanfield, Veronica Ann",,23
220151,SOCW,"Social Work",431,"Practice II:Families, Grp&Comm",GL,"Social Work",2630,"Jane Addams Social Work",23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gaston, Gina Blanche","Stanfield, Veronica Ann",,25
220151,SOCW,"Social Work",460,"Research I: Social Work Resrch",GL,"Social Work",2630,"Jane Addams Social Work",18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,22
220151,SOCW,"Social Work",460,"Research I: Social Work Resrch",GL,"Social Work",2630,"Jane Addams Social Work",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nebbitt, Von","Stanfield, Veronica Ann",,23
220151,SOCW,"Social Work",511,"Practice with Children",GL,"Social Work",2630,"Jane Addams Social Work",17,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cockerill, Gloria","Stanfield, Veronica Ann",,24
220151,SOCW,"Social Work",517,"Pract: Fam Violence,Abuse,Neg",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Smith, Joanne","Stanfield, Veronica Ann",,16
220151,SOCW,"Social Work",520,"Practice IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mattaini, Mark A","Stanfield, Veronica Ann",,23
220151,SOCW,"Social Work",520,"Practice IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Stanfield, Veronica Ann",,26
220151,SOCW,"Social Work",522,"Crisis Intervention",GL,"Social Work",2630,"Jane Addams Social Work",14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L",,,23
220151,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Zacharias, Jeffrey William","Stanfield, Veronica Ann",,14
220151,SOCW,"Social Work",525,"Social Work with Women",GL,"Social Work",2630,"Jane Addams Social Work",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"O'Brien, Mary Patricia","Stanfield, Veronica Ann",,22
220151,SOCW,"Social Work",527,"International Social Work",GL,"Social Work",2630,"Jane Addams Social Work",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Butterfield, Alice K.","Stanfield, Veronica Ann",,21
220151,SOCW,"Social Work",527,"Psychological Trauma",GL,"Social Work",2630,"Jane Addams Social Work",12,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Mersky, Joshua P","Stanfield, Veronica Ann",,25
220151,SOCW,"Social Work",539,"Mental Hlth w/Child&Adolescent",GL,"Social Work",2630,"Jane Addams Social Work",17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Starin, Amy Christine",,,24
220151,SOCW,"Social Work",540,"Mental Hlth Issues w/Adults",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Kitley, Kelley Martel","Stanfield, Veronica Ann",,16
220151,SOCW,"Social Work",557,"Soc Work w/Military Serv Membr",GL,"Social Work",2630,"Jane Addams Social Work",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Watson, Amy C.","Stanfield, Veronica Ann",,22
220151,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Swartz, James A.","Stanfield, Veronica Ann",,24
220151,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hsieh, Chang-Ming",,,26
220151,SOCW,"Social Work",563,"Program Evaluation",GL,"Social Work",2630,"Jane Addams Social Work",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Nebbitt, Von",,,27
220151,SOCW,"Social Work",565,"Research Seminars II :Action",GL,"Social Work",2630,"Jane Addams Social Work",21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wesley, Julia Marie",,,27
220151,SOCW,"Social Work",565,"Research Seminars II :School",GL,"Social Work",2630,"Jane Addams Social Work",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McKay-Jackson, Cassandra L.",,,16
220151,SOCW,"Social Work",565,"Research Seminars II: CHF",GL,"Social Work",2630,"Jane Addams Social Work",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gleeson, James P","Stanfield, Veronica Ann",,26
220151,SOCW,"Social Work",565,"Research Seminars: Single Sys",GL,"Social Work",2630,"Jane Addams Social Work",13,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mason, Sally J",,,25
220151,SOCW,"Social Work",565,"Research Seminars: Single Sys",GL,"Social Work",2630,"Jane Addams Social Work",14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simpson, David Alan","Stanfield, Veronica Ann",,24
220151,SOCW,"Social Work",565,"Research Seminars:Qualitative",GL,"Social Work",2630,"Jane Addams Social Work",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Estrella, Mayra Lorell","Stanfield, Veronica Ann","Tsang, Amelia D",22
220151,SOCW,"Social Work",565,"Research Seminars:School",GL,"Social Work",2630,"Jane Addams Social Work",7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,15
220151,SOCW,"Social Work",570,"Field Instruction I",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,1,"Stanfield, Veronica Ann","Coats, Barbara C",,12
220151,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,1,1,0,0,0,0,148,1,1,"Coats, Barbara C",,,152
220151,SOCW,"Social Work",573,"Field Instruction IV: CF",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"Stanfield, Veronica Ann","Coats, Barbara C",,51
220151,SOCW,"Social Work",573,"Field Instruction IV: CHUD",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,48
220151,SOCW,"Social Work",573,"Field Instruction IV: MH",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,1,"Coats, Barbara C",,,102
220151,SOCW,"Social Work",573,"Field Instruction IV: SCH",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,"Stanfield, Veronica Ann","Coats, Barbara C",,31
220151,SOCW,"Social Work",583,"Pract IV: Child & Family",GL,"Social Work",2630,"Jane Addams Social Work",17,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Mason, Sally J",,,28
220151,SOCW,"Social Work",583,"Pract IV: Child & Family",GL,"Social Work",2630,"Jane Addams Social Work",21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Soprych, Andrya Lynne","Stanfield, Veronica Ann",,25
220151,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,"DeNatale, Laura","Stanfield, Veronica Ann",,26
220151,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stewart, Helen Rose",,,26
220151,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salvadore, Lisa M","Stanfield, Veronica Ann",,25
220151,SOCW,"Social Work",587,"Pract IV: Mental Health",GL,"Social Work",2630,"Jane Addams Social Work",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gronen, Melinda",,,25
220151,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Johnson, Annette H",,,15
220151,SOCW,"Social Work",589,"Pract IV: School Social Work",GL,"Social Work",2630,"Jane Addams Social Work",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McKay-Jackson, Cassandra L.",,,16
220151,SOCW,"Social Work",599,"PhD Thesis Research",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,"Mitchell, Christopher G",,,23
220151,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst",,,18
220151,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,7,2,1,0,0,0,0,0,0,0,0,0,0,0,3,"Strombom, Inmaculada C",,,17
220151,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",11,9,8,1,3,0,0,0,0,0,0,0,0,0,0,6,"Phillips, Rhea M",,,38
220151,SPAN,Spanish,101,"Elementary Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",26,33,14,3,1,0,0,0,0,0,0,0,0,0,0,5,"Bosqued, Guiller",,,82
220151,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,28,14,1,5,0,0,0,0,0,0,0,0,0,0,3,"Kaluza, Marta J",,,58
220151,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,23,17,5,2,0,0,0,0,0,0,0,0,0,0,9,"Bernstein, Hanna Rose",,,64
220151,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",30,81,56,17,13,0,0,0,0,0,0,0,0,0,0,20,"Grad Asst",,,217
220151,SPAN,Spanish,103,"Elementary Spanish III",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,2,"Kaluza, Marta J",,,20
